51	0.868317	0.363881	13.5033	9.303	6.8	0.204	0
52	0.883232	0.364149	13.501	9.507	5.2	0.156	0
53	0.892243	0.364392	13.4996	9.663	6.4	0.192	0
54	0.901433	0.364803	13.5008	9.855	7.6	0.228	0
55	0.910319	0.365256	13.5003	10.083	8.2	0.246	0
56	0.917656	0.36581	13.5012	10.329	6.2	0.186	0
57	0.921833	0.366243	13.5019	10.515	6.6	0.198	0
58	0.925444	0.366719	13.5027	10.713	7.6	0.228	0
59	0.92878	0.367267	13.5035	10.941	7	0.21	0
60	0.931152	0.367769	13.5039	11.151	7.2	0.216	0
61	0.933093	0.36823	13.5023	11.367	8.2	0.246	0
62	0.934818	0.368766	13.5008	11.613	6	0.18	0
63	0.935746	0.371269	13.5031	11.793	5.8	0.174	0
64	0.936509	0.371566	13.4992	11.967	7.2	0.216	0
65	0.937267	0.372314	13.5001	12.183	5	0.15	0
66	0.937676	0.372724	13.5016	12.333	6.8	0.204	0
67	0.938163	0.373095	13.4977	12.537	5.8	0.174	0
68	0.93848	0.379412	13.5008	12.711	9.2	0.276	0
69	0.938793	0.375232	13.497	12.987	8	0.24	0
70	0.939078	0.375621	13.4988	13.227	5.2	0.156	0
71	0.93921	0.37546	13.5028	13.383	7.2	0.216	0
72	0.939379	0.375372	13.4989	13.599	7.6	0.228	0
73	0.939514	0.375709	13.5047	13.827	7.2	0.216	0
74	0.939616	0.376136	13.5001	14.043	3.8	0.114	0
75	0.939652	0.377044	13.5015	14.157	3.6	0.108	0
76	0.939678	0.380074	13.5	14.265	8.2	0.246	0
77	0.939729	0.375325	13.5032	14.511	6	0.18	0
78	0.939777	0.375401	13.5027	14.691	6	0.18	0
79	0.939816	0.375955	13.5008	14.871	4.6	0.138	0
80	0.939839	0.375832	13.4996	15.009	7.2	0.216	0
81	0.939872	0.375491	13.5002	15.225	6.8	0.204	0
82	0.939897	0.37541	13.4985	15.429	5	0.15	0
83	0.939911	0.375499	13.5037	15.579	6.6	0.198	0
84	0.939928	0.375436	13.5033	15.777	6.8	0.204	0
85	0.939943	0.375328	13.4988	15.981	3.4	0.102	0
86	0.939948	0.377213	13.4983	16.083	2.8	0.084	0
87	0.939951	0.387092	13.4997	16.167	10	0.3	0
88	0.939958	0.373371	13.4558	16.467	5.8	0.174	0
89	0.939963	0.380061	13.5032	16.641	8.6	0.258	0
90	0.93997	0.375271	13.5037	16.899	6	0.18	0
91	0.939975	0.375432	13.5041	17.079	6.2	0.186	0
92	0.938919	0.375305	13.5002	17.265	6.2	0.186	0
93	0.937002	0.375386	13.4988	17.451	5.2	0.156	0
94	0.93429	0.375378	13.4997	17.607	6	0.18	0
95	0.93108	0.375504	13.503	17.787	5.6	0.168	0
96	0.927305	0.376184	13.5037	17.955	5.6	0.168	0
97	0.923088	0.375503	13.4971	18.123	5.2	0.156	0
98	0.918425	0.375354	13.4982	18.279	5.4	0.162	0
99	0.91373	0.375319	13.4977	18.441	4.4	0.132	0
100	0.907972	0.376172	13.5012	18.573	5.4	0.162	0
101	0.902609	0.375315	13.5027	18.735	5.2	0.156	0
102	0.89765	0.375199	13.4996	18.891	4.2	0.126	0
103	0.891209	0.37529	13.5013	19.017	5	0.15	0
104	0.885939	0.375277	13.5016	19.167	5.6	0.168	0
105	0.881743	0.375239	13.4999	19.335	6	0.18	0
106	0.878006	0.375348	13.5012	19.515	6.4	0.192	0
107	0.874943	0.375259	13.4995	19.707	5.6	0.168	0
108	0.870011	0.375293	13.5001	19.875	4	0.12	0
109	0.861686	0.375221	13.5014	19.995	0	0	0
110	0.856615	0.370094	13.3474	19.995	0	0	0
111	0.854694	0.364154	13.1609	19.995	0	0	0
112	0.852592	0.358121	12.9713	19.995	0	0	0
113	0.845604	0.353715	12.8329	19.995	0	0	0
114	0.837982	0.349658	12.7057	19.995	0	0	0
115	0.831757	0.34531	12.5696	19.995	0	0	0
116	0.824665	0.341304	12.4444	19.995	5.6	0	0
117	0.819021	0.34261	12.3105	19.995	0	0	0
118	0.810741	0.339065	12.2003	19.995	0	0	0
