42	0.649825	0.375812	13.4975	4.635	2.4	0.054	0
43	0.659615	0.405531	13.5041	4.689	20.4	0.594	0
44	0.68916	0.373365	13.5056	5.283	4.2	0.126	0
45	0.714014	0.374178	13.5334	5.409	4.2	0.126	0
46	0.74559	0.373664	13.5208	5.535	5.4	0.144	0
47	0.776271	0.373828	13.5083	5.679	6	0.162	0
48	0.804189	0.374253	13.5013	5.841	6.6	0.18	0
49	0.829051	0.374942	13.4997	6.021	7.2	0.198	0
50	0.851092	0.375795	13.5008	6.219	7.8	0.216	0
51	0.868317	0.376188	13.5109	6.435	7.8	0.216	0
52	0.883232	0.375543	13.5001	6.651	6.6	0.18	0
53	0.892243	0.376311	13.5134	6.831	7.2	0.198	0
54	0.901433	0.375416	13.498	7.029	8.4	0.252	0
55	0.910319	0.375994	13.5144	7.281	8.4	0.252	0
56	0.917656	0.37515	13.5041	7.533	7.2	0.198	0
57	0.921833	0.376339	13.5141	7.731	8.4	0.252	0
58	0.925444	0.376467	13.5459	7.983	7.8	0.216	0
59	0.92878	0.374864	13.5094	8.199	7.2	0.198	0
60	0.931152	0.375561	13.4977	8.397	8.4	0.234	0
61	0.933093	0.376321	13.5045	8.631	9	0.27	0
62	0.934818	0.37554	13.5042	8.901	6.6	0.18	0
63	0.935746	0.377776	13.4972	9.081	8.4	0.252	0
64	0.936509	0.37623	13.5237	9.333	7.8	0.216	0
65	0.937267	0.375608	13.5034	9.549	6	0.162	0
66	0.937676	0.376044	13.5064	9.711	8.4	0.252	0
67	0.938163	0.376344	13.5325	9.963	6	0.162	0
68	0.93848	0.38071	13.5004	10.125	10.8	0.306	0
69	0.938793	0.376053	13.5048	10.431	8.4	0.252	0
70	0.939078	0.375528	13.5045	10.683	5.4	0.144	0
71	0.93921	0.375715	13.498	10.827	8.4	0.252	0
72	0.939379	0.376419	13.5257	11.079	7.8	0.216	0
73	0.939514	0.375281	13.5015	11.295	7.8	0.216	0
74	0.939616	0.376993	13.5043	11.511	4.2	0.126	0
75	0.939652	0.376929	13.503	11.637	4.2	0.126	0
76	0.939678	0.380743	13.5214	11.763	8.4	0.234	0
77	0.939729	0.375123	13.5012	11.997	6.6	0.18	0
78	0.939777	0.376121	13.5042	12.177	7.2	0.198	0
79	0.939816	0.376722	13.5079	12.375	5.4	0.144	0
80	0.939839	0.376171	13.4995	12.519	8.4	0.234	0
81	0.939872	0.376487	13.5123	12.753	7.8	0.216	0
82	0.939897	0.375812	13.5055	12.969	5.4	0.144	0
83	0.939911	0.375657	13.4977	13.113	7.8	0.216	0
84	0.939928	0.37654	13.5126	13.329	7.8	0.216	0
85	0.939943	0.375665	13.5011	13.545	4.2	0.126	0
86	0.939948	0.377811	13.5188	13.671	3.6	0.09	0
87	0.939951	0.387533	13.5159	13.761	12	0.342	0
88	0.939958	0.375106	13.5066	14.103	4.2	0.126	0
89	0.939963	0.380026	13.5042	14.229	8.4	0.252	0
90	0.93997	0.375093	13.4993	14.481	6.6	0.18	0
91	0.939975	0.376139	13.5027	14.661	7.2	0.198	0
92	0.938919	0.375881	13.4987	14.859	7.2	0.198	0
93	0.937002	0.37604	13.4993	15.057	6.6	0.18	0
94	0.93429	0.376385	13.513	15.237	6.6	0.18	0
95	0.93108	0.3755	13.4989	15.417	6.6	0.18	0
96	0.927305	0.377186	13.5117	15.597	6.6	0.18	0
97	0.923088	0.375901	13.4999	15.777	6	0.162	0
98	0.918425	0.375915	13.5002	15.939	6.6	0.18	0
99	0.91373	0.376182	13.508	16.119	5.4	0.144	0
100	0.907972	0.376654	13.5086	16.263	6	0.162	0
101	0.902609	0.375625	13.5019	16.425	6	0.162	0
102	0.89765	0.375813	13.4994	16.587	5.4	0.144	0
103	0.891209	0.376121	13.5085	16.731	6	0.162	0
104	0.885939	0.375777	13.5065	16.893	6.6	0.18	0
105	0.881743	0.375939	13.5082	17.073	7.2	0.198	0
106	0.878006	0.376128	13.5154	17.271	7.2	0.198	0
107	0.874943	0.37559	13.5062	17.469	6.6	0.18	0
108	0.870011	0.376094	13.5132	17.649	4.2	0.126	0
109	0.861686	0.37494	13.5066	17.775	5.4	0.144	0
110	0.856615	0.375566	13.5005	17.919	7.2	0.198	0
111	0.854694	0.375916	13.5022	18.117	7.8	0.216	0
112	0.852592	0.376206	13.5128	18.333	6	0.162	0
113	0.845604	0.375858	13.5156	18.495	4.2	0.126	0
114	0.837982	0.374613	13.4996	18.621	5.4	0.144	0
115	0.831757	0.375645	13.5075	18.765	5.4	0.144	0
116	0.824665	0.375984	13.5152	18.909	7.2	0.144	0
117	0.819021	0.377287	13.5083	19.053	0	0	0
118	0.810741	0.370058	13.3588	19.053	0	0	0
