100	0.907972	0.250118	10.3565	19.99	4.2	0	0
101	0.902609	0.249989	10.2163	19.99	4.8	0	0
102	0.89765	0.250039	10.0626	19.99	3.6	0	0
103	0.891209	0.249899	9.94175	19.99	4.8	0	0
104	0.885939	0.250215	9.79706	19.99	4.8	0	0
105	0.881743	0.249899	9.63217	19.99	5.4	0	0
106	0.878006	0.249877	9.45758	19.99	6	0	0
107	0.874943	0.250042	9.26983	19.99	4.8	0	0
108	0.870011	0.249776	9.10698	19.99	3.6	0	0
109	0.861686	0.249836	8.99329	19.99	4.8	0	0
110	0.856615	0.249951	8.84315	19.99	6	0	0
111	0.854694	0.250122	8.65658	19.99	6	0	0
112	0.852592	0.250198	8.46704	19.99	4.2	0	0
113	0.845604	0.250069	8.32862	19.99	4.2	0	0
114	0.837982	0.250282	8.20137	19.99	4.2	0	0
115	0.831658	0.250212	8.06627	19.99	3.6	0	0
116	0.824267	0.249877	7.94401	19.99	4.8	0	0
117	0.818117	0.250462	7.81509	19.99	0	0	0
118	0.809234	0.246986	7.71093	19.99	0	0	0
