105	0.881743	0.256531	14.3451	20	0	0	0
106	0.878006	0.251105	14.1705	20	4.8	0	0
107	0.874943	0.250068	13.9828	20	5.4	0	0
108	0.870011	0.250403	13.8199	20	3.6	0	0
109	0.861686	0.250462	13.7062	20	4.8	0	0
110	0.856615	0.250577	13.5561	20	5.4	0	0
111	0.854694	0.250147	13.3695	20	6	0	0
112	0.852592	0.250223	13.18	20	4.2	0	0
113	0.845604	0.250094	13.0416	20	4.2	0	0
114	0.837982	0.250307	12.9143	20	4.2	0	0
115	0.831757	0.250237	12.7783	20	27	0	0
116	0.824665	0.273302	12.6531	20	1.8	0	0
117	0.819021	0.270865	12.5192	20	0	0	0
118	0.810741	0.267372	12.4089	20	0	0	0
