50	0.851092	0.350154	15.7155	19.63	6	0.162	0
51	0.868317	0.350045	15.6854	19.792	6.6	0.18	0
52	0.883232	0.350125	15.6591	19.972	1.2	0.018	0
53	0.892243	0.346377	15.5197	19.99	0	0	0
54	0.901433	0.3404	15.3289	19.99	0	0	0
55	0.910319	0.333271	15.1004	19.99	0	0	0
56	0.917656	0.325647	14.8553	19.99	0	0	0
57	0.921833	0.319901	14.67	19.99	0	0	0
58	0.925444	0.313799	14.4728	19.99	0	0	0
59	0.92878	0.306777	14.2456	19.99	0	0	0
60	0.931152	0.300307	14.036	19.99	0	0	0
61	0.933093	0.2936	13.8184	19.99	0	0	0
62	0.934818	0.285975	13.5709	19.99	0	0	0
63	0.935746	0.282508	13.3932	19.99	0	0	0
64	0.936509	0.277038	13.2153	19.99	0	0	0
65	0.937267	0.270626	13.0002	19.99	0	0	0
66	0.937676	0.266066	12.8517	19.99	0	0	0
67	0.938163	0.25968	12.6438	19.99	0	0	0
68	0.93848	0.260235	12.4729	19.99	0	0	0
69	0.938793	0.253962	12.2685	19.99	3.6	0	0
70	0.939078	0.250377	12.0343	19.99	4.2	0	0
71	0.93921	0.250244	11.893	19.99	6.6	0	0
72	0.939379	0.250342	11.681	19.99	6.6	0	0
73	0.939514	0.250326	11.4652	19.99	5.4	0	0
74	0.939616	0.250137	11.2569	19.99	1.2	0	0
75	0.939652	0.250285	11.1639	19.99	0	0	0
76	0.939678	0.253003	11.0894	19.99	1.8	0	0
77	0.939729	0.25001	10.9331	19.99	5.4	0	0
78	0.939777	0.250047	10.7582	19.99	4.8	0	0
79	0.939816	0.250083	10.5833	19.99	3	0	0
80	0.939839	0.249918	10.4605	19.99	6	0	0
81	0.939872	0.249755	10.2595	19.99	6	0	0
82	0.939897	0.249707	10.0623	19.99	4.8	0	0
83	0.939911	0.250285	9.92457	19.99	5.4	0	0
84	0.939928	0.249864	9.73474	19.99	6	0	0
85	0.939943	0.249701	9.53375	19.99	1.2	0	0
86	0.939948	0.249934	9.43697	19.99	0	0	0
87	0.939951	0.260565	9.39231	19.99	0	0	0
88	0.939958	0.256225	9.25086	19.99	0	0	0
89	0.939963	0.257143	9.12431	19.99	0	0	0
90	0.93997	0.251891	8.95308	19.99	3.6	0	0
91	0.939975	0.250126	8.77813	19.99	5.4	0	0
92	0.938919	0.249934	8.59574	19.99	5.4	0	0
93	0.937002	0.249746	8.41355	19.99	4.8	0	0
94	0.93429	0.249993	8.26513	19.99	5.4	0	0
95	0.93108	0.250168	8.09494	19.99	3.6	0	0
96	0.927277	0.249698	7.93948	19.99	4.8	0	0
97	0.922993	0.250157	7.79088	19.99	4.2	0	0
98	0.918204	0.249858	7.6529	19.99	4.8	0	0
99	0.9133	0.249842	7.50779	19.99	3	0	0
100	0.907307	0.24985	7.39581	19.99	4.2	0	0
101	0.901572	0.249724	7.27012	19.99	4.8	0	0
102	0.896092	0.249778	7.13468	19.99	4.2	0	0
103	0.889153	0.250243	7.03025	19.99	4.2	0	0
104	0.883122	0.249968	6.90735	19.99	5.4	0	0
105	0.877915	0.250265	6.76972	19.99	5.4	0	0
106	0.872963	0.250262	6.62723	19.99	5.4	0	0
107	0.868459	0.249852	6.47743	19.99	5.4	0	0
108	0.862235	0.250217	6.35045	19.99	3.6	0	0
109	0.852973	0.250301	6.26379	19.99	4.2	0	0
110	0.846276	0.249854	6.15109	19.99	6	0	0
111	0.842085	0.250081	6.01358	19.99	6	0	0
112	0.837653	0.250225	5.8775	19.99	4.2	0	0
113	0.829121	0.250156	5.7807	19.99	3.6	0	0
114	0.819917	0.249831	5.69333	19.99	4.2	0	0
115	0.811689	0.249833	5.6014	19.99	4.2	0	0
116	0.802662	0.250173	5.51842	19.99	4.2	0	0
117	0.794627	0.250244	5.43131	19.99	0	0	0
118	0.784485	0.246846	5.36094	19.99	0	0	0
