37	0.548455	0.373363	11.9997	11.479	0.6	0.018	0
38	0.555137	0.388904	12.0008	11.497	8	0.24	0
39	0.567903	0.374518	12.002	11.737	2	0.06	0
40	0.59085	0.380564	12.0008	11.797	5.8	0.174	0
41	0.622342	0.374012	12.0012	11.971	2.2	0.066	0
42	0.643837	0.374132	12.0001	12.037	1.2	0.036	0
43	0.653459	0.403958	12.0039	12.073	10	0.3	0
44	0.680394	0.363931	11.7976	12.373	10	0.3	0
45	0.705341	0.370583	12.0023	12.673	4.4	0.132	0
46	0.737129	0.370311	12	12.805	5	0.15	0
47	0.768212	0.370117	11.9981	12.955	5.6	0.168	0
48	0.796687	0.370184	12.0017	13.123	5.8	0.174	0
49	0.822222	0.370115	11.999	13.297	6.4	0.192	0
50	0.845019	0.370208	11.9991	13.489	6.4	0.192	0
51	0.862964	0.370507	12.0038	13.681	6.6	0.198	0
52	0.878604	0.370595	12.0005	13.879	5	0.15	0
53	0.888116	0.370652	11.9968	14.029	6.4	0.192	0
54	0.897863	0.371078	12.0026	14.221	7.4	0.222	0
55	0.907341	0.371344	12.0015	14.443	8	0.24	0
56	0.915223	0.371711	12.0022	14.683	6	0.18	0
57	0.919742	0.371952	12.0014	14.863	6.4	0.192	0
58	0.923671	0.372234	12.0011	15.055	7.4	0.222	0
59	0.927319	0.372589	12.0015	15.277	6.8	0.204	0
60	0.929932	0.372895	12.0012	15.481	7	0.21	0
61	0.932084	0.373159	11.9993	15.691	8.2	0.246	0
62	0.934008	0.373699	12.0043	15.937	5.6	0.168	0
63	0.935052	0.375803	11.9995	16.105	6.2	0.186	0
64	0.93591	0.375217	12.0012	16.291	7	0.21	0
65	0.93677	0.375419	11.9996	16.501	5	0.15	0
66	0.937238	0.375159	11.9994	16.651	6.8	0.204	0
67	0.937799	0.375277	11.9995	16.855	5.6	0.168	0
68	0.938166	0.380952	11.9978	17.023	9.6	0.288	0
69	0.938527	0.374709	12.0008	17.311	7.6	0.228	0
70	0.938865	0.375072	12.0015	17.539	4.6	0.138	0
71	0.939021	0.37519	12.0014	17.677	7	0.21	0
72	0.939224	0.375335	12.0031	17.887	7	0.21	0
73	0.939388	0.375132	11.9989	18.097	6.8	0.204	0
74	0.939512	0.376083	11.9989	18.301	3.6	0.108	0
75	0.939557	0.376876	12.0004	18.409	3.4	0.102	0
76	0.939589	0.379975	12.002	18.511	7.4	0.222	0
77	0.939651	0.374585	11.999	18.733	5.6	0.168	0
78	0.939711	0.374781	11.9972	18.901	5.8	0.174	0
79	0.93976	0.375776	12.0015	19.075	4.4	0.132	0
80	0.939789	0.375739	12.0028	19.207	6.8	0.204	0
81	0.93983	0.375146	12.0009	19.411	6.4	0.192	0
82	0.939863	0.375217	11.9994	19.603	4.6	0.138	0
83	0.939881	0.375215	12.0007	19.741	6.2	0.186	0
84	0.939903	0.375206	11.9994	19.927	2.4	0.072	0
85	0.939922	0.371066	11.8734	19.999	0	0	0
86	0.93993	0.370077	11.7796	19.999	0	0	0
87	0.939933	0.380697	11.7365	19.999	0	0	0
88	0.939942	0.36721	11.5201	19.999	0	0	0
89	0.939949	0.368102	11.3998	19.999	0	0	0
90	0.939957	0.362814	11.2391	19.999	0	0	0
91	0.939964	0.357412	11.0749	19.999	0	0	0
92	0.93891	0.351783	10.9036	19.999	0	0	0
93	0.936983	0.34616	10.7325	19.999	0	0	0
94	0.934246	0.341578	10.593	19.999	0	0	0
95	0.930985	0.336321	10.4331	19.999	0	0	0
96	0.927139	0.332222	10.2841	19.999	0	0	0
97	0.922826	0.327851	10.1394	19.999	0	0	0
98	0.918046	0.323325	10.0025	19.999	0	0	0
99	0.913199	0.31848	9.8559	19.999	0	0	0
100	0.907309	0.315464	9.7406	19.999	0	0	0
101	0.901753	0.31111	9.60949	19.999	0	0	0
102	0.896563	0.306333	9.46577	19.999	0	0	0
103	0.88994	0.302574	9.35274	19.999	0	0	0
104	0.884418	0.298067	9.21739	19.999	0	0	0
105	0.879923	0.292928	9.06314	19.999	0	0	0
106	0.875884	0.287485	8.89979	19.999	0	0	0
107	0.872515	0.281631	8.72409	19.999	0	0	0
108	0.86736	0.276555	8.57165	19.999	0	0	0
109	0.858909	0.273009	8.46519	19.999	0	0	0
110	0.853589	0.268319	8.32457	19.999	0	0	0
111	0.851334	0.262489	8.14979	19.999	0	0	0
112	0.848953	0.256571	7.97217	19.999	0	0	0
113	0.841843	0.252252	7.84238	19.999	1.8	0	0
114	0.834097	0.250078	7.72304	19.999	4.2	0	0
115	0.827596	0.250023	7.5963	19.999	4	0	0
116	0.820046	0.250104	7.48164	19.999	4.2	0	0
117	0.813666	0.250105	7.36095	19.999	0	0	0
118	0.804664	0.246645	7.26325	19.999	0	0	0
