51	0.868317	0.341236	15.8934	20	0	0	0
52	0.883232	0.334724	15.6871	20	0	0	0
53	0.892243	0.329786	15.5297	20	0	0	0
54	0.901433	0.32382	15.3389	20	0	0	0
55	0.910319	0.316703	15.1104	20	0	0	0
56	0.917656	0.309091	14.8653	20	0	0	0
57	0.921833	0.303353	14.68	20	0	0	0
58	0.925444	0.297259	14.4828	20	0	0	0
59	0.92878	0.290246	14.2556	20	0	0	0
60	0.931152	0.283784	14.046	20	0	0	0
61	0.933093	0.277085	13.8284	20	0	0	0
62	0.934818	0.269469	13.5809	20	0	0	0
63	0.935746	0.266008	13.4032	20	0	0	0
64	0.936509	0.260543	13.2253	20	0	0	0
65	0.937267	0.254139	13.0102	20	0.6	0	0
66	0.937676	0.250183	12.8617	20	6.2	0	0
67	0.938163	0.250004	12.6538	20	0	0	0
68	0.93848	0.250562	12.4829	20	5.8	0	0
69	0.938793	0.250093	12.2785	20	7.2	0	0
70	0.939078	0.25011	12.0443	20	4.4	0	0
71	0.93921	0.250177	11.903	20	6.4	0	0
72	0.939379	0.250075	11.691	20	6.6	0	0
73	0.939514	0.250059	11.4752	20	5.6	0	0
74	0.939616	0.25007	11.2669	20	1	0	0
75	0.939652	0.250018	11.1739	20	0	0	0
76	0.939678	0.252736	11.0994	20	2.2	0	0
77	0.939729	0.250143	10.9431	20	5.2	0	0
78	0.939777	0.24998	10.7682	20	4.8	0	0
79	0.939816	0.250017	10.5933	20	3.2	0	0
80	0.939839	0.250051	10.4705	20	6.2	0	0
81	0.939872	0.250088	10.2695	20	6	0	0
82	0.939897	0.25004	10.0723	20	4.2	0	0
83	0.939911	0.250017	9.93457	20	5.8	0	0
84	0.939928	0.249997	9.74474	20	6.2	0	0
85	0.939943	0.250034	9.54375	20	1	0	0
86	0.939948	0.250067	9.44697	20	0	0	0
87	0.939951	0.260697	9.40231	20	0	0	0
88	0.939958	0.256358	9.26086	20	0	0	0
89	0.939963	0.257276	9.13431	20	0	0	0
90	0.93997	0.252023	8.96308	20	3.4	0	0
91	0.939975	0.250059	8.78813	20	5.6	0	0
92	0.938919	0.250066	8.60574	20	5.6	0	0
93	0.937002	0.250079	8.42355	20	4.6	0	0
94	0.93429	0.250125	8.27513	20	5.2	0	0
95	0.93108	0.250101	8.10494	20	4	0	0
96	0.927279	0.250031	7.94925	20	4.4	0	0
97	0.922995	0.250089	7.80066	20	4.4	0	0
98	0.918208	0.24999	7.66247	20	4.8	0	0
99	0.913306	0.249974	7.51725	20	3	0	0
100	0.907314	0.249983	7.40519	20	4.4	0	0
101	0.901582	0.250056	7.27941	20	4.8	0	0
102	0.8961	0.25011	7.14398	20	3.6	0	0
103	0.88916	0.249975	7.03955	20	4.6	0	0
104	0.883143	0.2501	6.91635	20	5	0	0
105	0.877938	0.249997	6.77861	20	5.4	0	0
106	0.873004	0.249993	6.63578	20	5.8	0	0
107	0.868517	0.249984	6.48562	20	5	0	0
108	0.862291	0.249948	6.35853	20	3.6	0	0
109	0.853038	0.250033	6.27167	20	4.6	0	0
110	0.846355	0.249985	6.15869	20	5.8	0	0
111	0.84216	0.250011	6.02107	20	5.8	0	0
112	0.837736	0.249956	5.88478	20	4.4	0	0
113	0.829216	0.250086	5.78774	20	3.8	0	0
114	0.820016	0.249961	5.70023	20	4.2	0	0
115	0.811783	0.249962	5.60823	20	4	0	0
116	0.802753	0.250102	5.52517	20	4	0	0
117	0.794724	0.249972	5.43792	20	0	0	0
118	0.784595	0.246575	5.36738	20	0	0	0
