34	0.453585	0.342529	17.1949	1e-05	0	0	0
35	0.477376	0.368972	17.1464	1e-05	0	0	0
36	0.523239	0.365011	17.0481	1e-05	0	0	0
37	0.551108	0.362457	16.9818	1e-05	0	0	0
38	0.557955	0.377401	16.9644	1e-05	0	0	0
39	0.571576	0.373426	16.8772	1e-05	0	0	0
40	0.595124	0.377465	16.8138	1e-05	0	0	0
41	0.627912	0.370063	16.6669	1e-05	0	0	0
42	0.649825	0.367975	16.5972	1e-05	0	0	0
43	0.659615	0.396597	16.5638	1e-05	0	0	0
44	0.68916	0.358339	16.0263	1e-05	0	0	0
45	0.714014	0.354972	15.9281	1e-05	0	0	0
46	0.74559	0.35029	15.7895	1e-05	0	0	0
47	0.776271	0.34509	15.6331	1e-05	0	0	0
48	0.804189	0.339556	15.464	1e-05	0	0	0
49	0.829051	0.333691	15.2825	1e-05	0	0	0
50	0.851092	0.327393	15.0855	1e-05	1.8	0.09	0
51	0.868317	0.323106	14.9834	0.09001	4.2	0.21	0
52	0.883232	0.320811	14.9871	0.30001	30	1.5	0
53	0.892243	0.345881	16.3297	1.80001	7.2	0.36	0
54	0.901433	0.347105	16.4989	2.16001	4.8	0.24	0
55	0.910319	0.34477	16.5104	2.40001	4.8	0.24	0
56	0.917656	0.341939	16.5053	2.64001	3.6	0.18	0
57	0.921833	0.339784	16.5	2.82001	4.2	0.21	0
58	0.925444	0.337873	16.5128	3.03001	4.2	0.21	0
59	0.92878	0.335037	16.4956	3.24001	4.2	0.21	0
60	0.931152	0.332754	16.496	3.45001	4.8	0.24	0
61	0.933093	0.330832	16.5184	3.69001	4.8	0.24	0
62	0.934818	0.327988	16.5109	3.93001	3	0.15	0
63	0.935746	0.327505	16.4832	4.08001	3.6	0.18	0
64	0.936509	0.325619	16.4853	4.26001	4.8	0.24	0
65	0.937267	0.323986	16.5102	4.50001	30	1.5	0
66	0.937676	0.34941	17.8617	6.00001	0	0	0
67	0.938163	0.34299	17.6538	6.00001	0	0	0
68	0.93848	0.343518	17.4829	6.00001	0	0	0
69	0.938793	0.337211	17.2785	6.00001	0	0	0
70	0.939078	0.329989	17.0443	6.00001	0	0	0
71	0.93921	0.325634	16.903	6.00001	0	0	0
72	0.939379	0.319102	16.691	6.00001	0	0	0
73	0.939514	0.312457	16.4752	6.00001	0	0	0
74	0.939616	0.306844	16.2669	6.00001	0	0	0
75	0.939652	0.305781	16.1739	6.00001	0	0	0
76	0.939678	0.308492	16.0994	6.00001	0	0	0
77	0.939729	0.303682	15.9431	6.00001	0	0	0
78	0.939777	0.298301	15.7682	6.00001	0	0	0
79	0.939816	0.293522	15.5933	6.00001	0	0	0
80	0.939839	0.290346	15.4705	6.00001	0	0	0
81	0.939872	0.284168	15.2695	6.00001	0	0	0
82	0.939897	0.278107	15.0723	6.00001	1.2	0.06	0
83	0.939911	0.275077	14.9946	6.06001	3.6	0.18	0
84	0.939928	0.272848	14.9847	6.24001	4.2	0.21	0
85	0.939943	0.270877	14.9937	6.45001	30	1.5	0
86	0.939948	0.299905	16.397	7.95001	1.2	0.06	0
87	0.939951	0.311732	16.4123	8.01001	0	0	0
88	0.939958	0.307378	16.2709	8.01001	0	0	0
89	0.939963	0.308284	16.1443	8.01001	0	0	0
90	0.93997	0.303015	15.9731	8.01001	0	0	0
91	0.939975	0.297634	15.7981	8.01001	0	0	0
92	0.938919	0.292025	15.6157	8.01001	0	0	0
93	0.937002	0.286423	15.4336	8.01001	0	0	0
94	0.93429	0.281859	15.2851	8.01001	0	0	0
95	0.93108	0.276623	15.1149	8.01001	0.6	0.03	0
96	0.927305	0.273144	14.9864	8.04001	3.6	0.18	0
97	0.923088	0.272394	15.0122	8.22001	30	1.5	0
98	0.918425	0.297887	16.366	9.72001	6	0.3	0
99	0.91373	0.29905	16.5096	10.02	2.4	0.12	0
100	0.907972	0.29844	16.5065	10.14	3	0.15	0
101	0.902609	0.297091	16.5163	10.29	3	0.15	0
102	0.89765	0.295317	16.5126	10.44	2.4	0.12	0
103	0.891209	0.293959	16.5118	10.56	3	0.15	0
104	0.885939	0.292452	16.5171	10.71	6	0.24	0
105	0.881743	0.29331	16.5922	10.95	4.2	0.12	0
106	0.878006	0.292058	16.5376	11.07	5.4	0.21	0
107	0.874943	0.291589	16.5598	11.28	4.2	0.12	0
108	0.870011	0.290696	16.517	11.4	5.4	0.21	0
109	0.861686	0.292535	16.6133	11.61	14.4	0.06	0
110	0.856615	0.302219	16.5232	11.67	7.8	0.33	0
111	0.854694	0.304142	16.6666	12	1.2	0.06	0
112	0.852592	0.299367	16.537	12.06	4.8	0	0
113	0.845604	0.299803	16.3986	12.06	6	0.21	0
114	0.837982	0.301782	16.4814	12.27	14.4	0.72	0
115	0.831757	0.311871	17.0653	12.99	2.4	0.03	0
116	0.824665	0.31029	16.9702	13.02	6.6	0.15	0
117	0.819021	0.312622	16.9863	13.17	0	0	0
118	0.810741	0.309099	16.876	13.17	0	0	0
