105	0.865561	0.266558	4.33016	19.99	5.4	0	0
106	0.858409	0.266602	4.2458	19.99	5.8	0	0
107	0.85155	0.266655	4.15721	19.99	5	0	0
108	0.843437	0.266684	4.08234	19.99	3.4	0	0
109	0.83305	0.266619	4.03121	19.99	4.6	0	0
110	0.8244	0.266643	3.9647	19.99	5.6	0	0
111	0.817521	0.266568	3.8838	19.99	5.8	0	0
112	0.810566	0.266628	3.80376	19.99	4.2	0	0
113	0.800647	0.266652	3.74687	19.99	3.8	0	0
114	0.790164	0.266618	3.69556	19.99	4	0	0
115	0.780326	0.266523	3.64168	19.99	3.8	0	0
116	0.769888	0.266563	3.59306	19.99	4	0	0
117	0.760154	0.266547	3.542	19.99	0	0	0
118	0.748907	0.263249	3.50079	19.99	0	0	0
