88	0.939958	0.307363	16.2709	12.01	0	0	0
89	0.939963	0.308269	16.1443	12.01	0	0	0
90	0.93997	0.303	15.9731	12.01	0	0	0
91	0.939975	0.297618	15.7981	12.01	0	0	0
92	0.938919	0.292009	15.6157	12.01	0	0	0
93	0.937002	0.286407	15.4336	12.01	0	0	0
94	0.93429	0.281843	15.2851	12.01	0	0	0
95	0.93108	0.276607	15.1149	12.01	0.6	0.03	0
96	0.927305	0.273128	14.9864	12.04	3.6	0.18	0
97	0.923088	0.272378	15.0122	12.22	30	1.5	0
98	0.918425	0.297871	16.366	13.72	6	0.3	0
99	0.91373	0.299034	16.5096	14.02	2.4	0.12	0
100	0.907972	0.298424	16.5065	14.14	3	0.15	0
101	0.902609	0.297075	16.5163	14.29	3	0.15	0
102	0.89765	0.295301	16.5126	14.44	2.4	0.12	0
103	0.891209	0.293943	16.5118	14.56	3	0.15	0
104	0.885939	0.292436	16.5171	14.71	3	0.15	0
105	0.881743	0.290294	16.5022	14.86	3.6	0.18	0
106	0.878006	0.288444	16.5076	15.04	3.6	0.18	0
107	0.874943	0.286179	16.4998	15.22	3.6	0.18	0
108	0.870011	0.284689	16.517	15.4	4.2	0.12	0
109	0.861686	0.285331	16.5233	15.52	3	0.15	0
110	0.856615	0.283621	16.5232	15.67	5.4	0.24	0
111	0.854694	0.283161	16.5766	15.91	3.6	0.12	0
112	0.852592	0.280805	16.507	16.03	1.8	0.09	0
113	0.845604	0.278254	16.4586	16.12	26.4	0.69	0
114	0.837982	0.300648	17.0214	16.81	9.6	0.18	0
115	0.831757	0.305938	17.0653	16.99	24	1.05	0
116	0.824665	0.325962	17.9902	18.04	7.2	0.33	0
117	0.819021	0.328881	18.1863	18.37	0	0	0
118	0.810741	0.325346	18.076	18.37	0	0	0
