51	0.868317	0.341012	15.8834	19.99	0	0	0
52	0.883232	0.3345	15.6771	19.99	0	0	0
53	0.892243	0.329562	15.5197	19.99	0	0	0
54	0.901433	0.323597	15.3289	19.99	0	0	0
55	0.910319	0.31648	15.1004	19.99	0	0	0
56	0.917656	0.308868	14.8553	19.99	0	0	0
57	0.921833	0.30313	14.67	19.99	0	0	0
58	0.925444	0.297037	14.4728	19.99	0	0	0
59	0.92878	0.290023	14.2456	19.99	0	0	0
60	0.931152	0.283561	14.036	19.99	0	0	0
61	0.933093	0.276862	13.8184	19.99	0	0	0
62	0.934818	0.269247	13.5709	19.99	0	0	0
63	0.935746	0.265786	13.3932	19.99	0	0	0
64	0.936509	0.260321	13.2153	19.99	0	0	0
65	0.937267	0.253917	13.0002	19.99	0.6	0	0
66	0.937676	0.249961	12.8517	19.99	6.6	0	0
67	0.938163	0.250183	12.6438	19.99	0	0	0
68	0.93848	0.250741	12.4729	19.99	5.4	0	0
69	0.938793	0.249871	12.2685	19.99	7.2	0	0
70	0.939078	0.249888	12.0343	19.99	4.8	0	0
71	0.93921	0.250355	11.893	19.99	6	0	0
72	0.939379	0.249854	11.681	19.99	6.6	0	0
73	0.939514	0.249837	11.4652	19.99	6	0	0
74	0.939616	0.250249	11.2569	19.99	0.6	0	0
75	0.939652	0.249796	11.1639	19.99	0	0	0
76	0.939678	0.252514	11.0894	19.99	2.4	0	0
77	0.939729	0.250121	10.9331	19.99	5.4	0	0
78	0.939777	0.250158	10.7582	19.99	4.8	0	0
79	0.939816	0.250195	10.5833	19.99	3	0	0
80	0.939839	0.250029	10.4605	19.99	6	0	0
81	0.939872	0.249867	10.2595	19.99	6	0	0
82	0.939897	0.249818	10.0623	19.99	4.2	0	0
83	0.939911	0.249796	9.92457	19.99	6	0	0
84	0.939928	0.249976	9.73474	19.99	6	0	0
85	0.939943	0.249813	9.53375	19.99	1.2	0	0
86	0.939948	0.250046	9.43697	19.99	0	0	0
87	0.939951	0.260676	9.39231	19.99	0	0	0
88	0.939958	0.256336	9.25086	19.99	0	0	0
89	0.939963	0.257254	9.12431	19.99	0	0	0
90	0.93997	0.252002	8.95308	19.99	3.6	0	0
91	0.939975	0.250237	8.77813	19.99	5.4	0	0
92	0.938919	0.250045	8.59574	19.99	5.4	0	0
93	0.937002	0.249858	8.41355	19.99	4.8	0	0
94	0.93429	0.250104	8.26513	19.99	4.8	0	0
95	0.93108	0.24968	8.09494	19.99	4.2	0	0
96	0.92728	0.249809	7.93918	19.99	4.2	0	0
97	0.922994	0.249668	7.79065	19.99	4.8	0	0
98	0.918209	0.24997	7.65241	19.99	4.8	0	0
99	0.913303	0.249953	7.50736	19.99	3	0	0
100	0.907308	0.249962	7.39544	19.99	4.2	0	0
101	0.901571	0.249835	7.26981	19.99	4.8	0	0
102	0.896088	0.249889	7.13444	19.99	3.6	0	0
103	0.889148	0.249755	7.03006	19.99	4.8	0	0
104	0.88313	0.250079	6.90693	19.99	4.8	0	0
105	0.877917	0.249776	6.76936	19.99	5.4	0	0
106	0.872982	0.249773	6.6266	19.99	6	0	0
107	0.868494	0.249964	6.47652	19.99	4.8	0	0
108	0.862259	0.249729	6.34961	19.99	3.6	0	0
109	0.853006	0.249813	6.26279	19.99	4.8	0	0
110	0.846323	0.249966	6.14988	19.99	6	0	0
111	0.842115	0.250192	6.01245	19.99	5.4	0	0
112	0.83767	0.249737	5.87646	19.99	4.8	0	0
113	0.829153	0.250268	5.77948	19.99	3.6	0	0
114	0.819939	0.249942	5.69217	19.99	4.2	0	0
115	0.811701	0.249944	5.60029	19.99	4.2	0	0
116	0.802666	0.250284	5.51736	19.99	4.2	0	0
117	0.794622	0.250355	5.43031	19.99	0	0	0
118	0.784474	0.246957	5.35998	19.99	0	0	0
