34	0.453585	0.342529	17.1949	1e-05	0	0	0
35	0.477376	0.368972	17.1464	1e-05	0	0	0
36	0.523239	0.365011	17.0481	1e-05	0	0	0
37	0.551108	0.362457	16.9818	1e-05	0	0	0
38	0.557955	0.377401	16.9644	1e-05	0	0	0
39	0.571576	0.373426	16.8772	1e-05	0	0	0
40	0.595124	0.377465	16.8138	1e-05	0	0	0
41	0.627912	0.370063	16.6669	1e-05	0	0	0
42	0.649825	0.367975	16.5972	1e-05	0	0	0
43	0.659615	0.396597	16.5638	1e-05	0	0	0
44	0.68916	0.358339	16.0263	1e-05	0	0	0
45	0.714014	0.354972	15.9281	1e-05	0	0	0
46	0.74559	0.35029	15.7895	1e-05	0	0	0
47	0.776271	0.34509	15.6331	1e-05	0	0	0
48	0.804189	0.339556	15.464	1e-05	0	0	0
49	0.829051	0.333691	15.2825	1e-05	0	0	0
50	0.851092	0.327393	15.0855	1e-05	2	0.1	0
51	0.868317	0.323306	14.9934	0.10001	4.2	0.21	0
52	0.883232	0.321011	14.9971	0.31001	3.2	0.16	0
53	0.892243	0.319281	14.9997	0.47001	3.8	0.19	0
54	0.901433	0.317123	14.9989	0.66001	4.6	0.23	0
55	0.910319	0.31461	15.0004	0.89001	5	0.25	0
56	0.917656	0.312	15.0053	1.14001	3.6	0.18	0
57	0.921833	0.309861	15	1.32001	4	0.2	0
58	0.925444	0.307764	15.0028	1.52001	4.6	0.23	0
59	0.92878	0.305345	15.0056	1.75001	4.2	0.21	0
60	0.931152	0.303075	15.006	1.96001	4.2	0.21	0
61	0.933093	0.300567	14.9984	2.17001	5	0.25	0
62	0.934818	0.297939	15.0009	2.42001	3.6	0.18	0
63	0.935746	0.298067	15.0032	2.60001	3.6	0.18	0
64	0.936509	0.296192	15.0053	2.78001	4.2	0.21	0
65	0.937267	0.293972	15.0002	2.99001	3	0.15	0
66	0.937676	0.292404	15.0017	3.14001	4.2	0.21	0
67	0.938163	0.290208	15.0038	3.35001	3.4	0.17	0
68	0.93848	0.294153	15.0029	3.52001	4.2	0.21	0
69	0.938793	0.292066	15.0085	3.73001	4.6	0.23	0
70	0.939078	0.289464	15.0043	3.96001	2.8	0.14	0
71	0.93921	0.28792	15.003	4.10001	4.2	0.21	0
72	0.939379	0.285604	15.001	4.31001	4.4	0.22	0
73	0.939514	0.283373	15.0052	4.53001	4.2	0.21	0
74	0.939616	0.281971	15.0069	4.74001	1.8	0.09	0
75	0.939652	0.282713	15.0039	4.83001	1.4	0.07	0
76	0.939678	0.286826	14.9994	4.90001	3.2	0.16	0
77	0.939729	0.285223	15.0031	5.06001	3.6	0.18	0
78	0.939777	0.283448	15.0082	5.24001	3.4	0.17	0
79	0.939816	0.282074	15.0033	5.41001	2.4	0.12	0
80	0.939839	0.281301	15.0005	5.53001	4	0.2	0
81	0.939872	0.279126	14.9995	5.73001	4	0.2	0
82	0.939897	0.277067	15.0023	5.93001	2.8	0.14	0
83	0.939911	0.275638	15.0046	6.07001	3.8	0.19	0
84	0.939928	0.273608	15.0047	6.26001	4	0.2	0
85	0.939943	0.271436	15.0037	6.46001	2	0.1	0
86	0.939948	0.272465	15.007	6.56001	0.8	0.04	0
87	0.939951	0.283894	15.0023	6.60001	2.8	0.14	0
88	0.939958	0.282348	15.0009	6.74001	2.6	0.13	0
89	0.939963	0.28586	15.0043	6.87001	3.4	0.17	0
90	0.93997	0.283998	15.0031	7.04001	3.6	0.18	0
91	0.939975	0.282223	15.0081	7.22001	3.6	0.18	0
92	0.938919	0.280219	15.0057	7.40001	3.6	0.18	0
93	0.937002	0.278221	15.0036	7.58001	3	0.15	0
94	0.93429	0.276659	15.0051	7.73001	3.4	0.17	0
95	0.93108	0.274826	15.0049	7.90001	2	0.1	0
96	0.927305	0.272747	14.9464	8.00001	0	0	0
97	0.923088	0.268397	14.7922	8.00001	0	0	0
98	0.918425	0.263891	14.646	8.00001	0	0	0
99	0.91373	0.259069	14.4896	8.00001	0	0	0
100	0.907972	0.256072	14.3665	8.00001	0	0	0
101	0.902609	0.251741	14.2263	8.00001	3.2	0	0
102	0.89765	0.250189	14.0726	8.00001	3.6	0	0
103	0.891209	0.25005	13.9518	8.00001	4.6	0	0
104	0.885939	0.250166	13.8071	8.00001	5	0	0
105	0.881743	0.25005	13.6422	8.00001	5.8	0.05	0
106	0.878006	0.250428	13.5176	8.05001	7.6	0.29	0
107	0.874943	0.252192	13.6198	8.34001	3	0.05	0
108	0.870011	0.250125	13.507	8.39001	3.8	0.18	0
109	0.861686	0.250385	13.5733	8.57001	9.6	0.33	0
110	0.856615	0.255299	13.7532	8.90001	9.8	0.09	0
111	0.854694	0.259266	13.6566	8.99001	0.4	0	0
112	0.852592	0.253732	13.467	8.99001	1	0.05	0
113	0.845604	0.250401	13.3786	9.04001	7.4	0.35	0
114	0.837982	0.253814	13.6014	9.39001	3.6	0.1	0
115	0.831757	0.253141	13.5653	9.49001	1.8	0.09	0
116	0.824665	0.251004	13.5302	9.58001	4.6	0.2	0
117	0.819021	0.251386	13.5963	9.78001	0	0	0
118	0.810741	0.247906	13.486	9.78001	0	0	0
