79	0.939816	0.297395	16.4965	10.2	2.4	0.12	0
80	0.939839	0.296619	16.4936	10.32	4.2	0.21	0
81	0.939872	0.294638	16.5027	10.53	4.2	0.21	0
82	0.939897	0.292773	16.5154	10.74	2.4	0.12	0
83	0.939911	0.29094	16.4977	10.86	4.2	0.21	0
84	0.939928	0.289305	16.5179	11.07	3.6	0.18	0
85	0.939943	0.286727	16.4969	11.25	2.4	0.12	0
86	0.939948	0.288153	16.5201	11.37	0.6	0.03	0
87	0.939951	0.29938	16.5054	11.4	3	0.15	0
88	0.939958	0.29803	16.514	11.55	2.4	0.12	0
89	0.939963	0.301338	16.5074	11.67	3.6	0.18	0
90	0.93997	0.299672	16.5162	11.85	3	0.15	0
91	0.939975	0.297291	16.4913	12	0	0	0
92	0.938919	0.291683	16.3089	12	0	0	0
93	0.937002	0.286081	16.1267	12	0	0	0
94	0.93429	0.281516	15.9783	12	0	0	0
95	0.93108	0.276281	15.8081	12	0	0	0
96	0.927305	0.272202	15.6495	12	0	0	0
97	0.923088	0.267852	15.4953	12	0	0	0
98	0.918425	0.263347	15.3491	12	0	0	0
99	0.91373	0.258524	15.1927	12	0	0	0
100	0.907972	0.255528	15.0697	12	0	0	0
101	0.902609	0.251197	14.9294	12	3.6	0	0
102	0.89765	0.250046	14.7757	12	4.2	0	0
103	0.891209	0.250506	14.6549	12	4.2	0	0
104	0.885939	0.250222	14.5102	12	5.4	0	0
105	0.881743	0.250506	14.3453	12	5.4	0	0
106	0.878006	0.250484	14.1707	12	5.4	0	0
107	0.874943	0.250047	13.983	12	5.4	0	0
108	0.870011	0.250382	13.8201	12	6	0	0
109	0.861686	0.252841	13.7064	12	2.4	0	0
110	0.856615	0.250554	13.5563	12	5.4	0.15	0
111	0.854694	0.250125	13.5197	12.15	18	0.21	0
112	0.852592	0.262201	13.5402	12.36	2.4	0	0
113	0.845604	0.260263	13.4017	12.36	13.2	0.3	0
114	0.837982	0.26947	13.5745	12.66	5.4	0.06	0
115	0.831757	0.270584	13.4984	12.72	10.8	0.15	0
116	0.824665	0.277434	13.5233	12.87	10.8	0	0
117	0.819021	0.283994	13.3894	12.87	0	0	0
118	0.810741	0.280491	13.2791	12.87	0	0	0
