33	0.399265	0.376029	13.4719	11.015	4.2	0.126	0
34	0.453585	0.374165	13.4806	11.141	29.4	0.864	0
35	0.477376	0.429953	14.2961	12.005	4.2	0.126	0
36	0.523239	0.342073	13.4468	12.131	4.2	0.126	0
37	0.551108	0.343761	13.5065	12.257	0	0	0
38	0.557955	0.358712	13.489	12.257	0	0	0
39	0.571576	0.358594	13.4536	12.257	0	0	0
40	0.595124	0.362654	13.3903	12.257	4.2	0.126	0
41	0.627912	0.363424	13.422	12.383	4.2	0.126	0
42	0.649825	0.365545	13.4784	12.509	0	0	0
43	0.659615	0.394169	13.4449	12.509	16.2	0.468	0
44	0.68916	0.376001	13.4946	12.977	4.2	0.126	0
45	0.714014	0.375209	13.5051	13.103	4.2	0.126	0
46	0.74559	0.37436	13.489	13.229	6	0.162	0
47	0.776271	0.375122	13.4945	13.391	6.6	0.18	0
48	0.804189	0.37595	13.5033	13.571	7.2	0.198	0
49	0.829051	0.375717	13.5034	13.769	7.8	0.216	0
50	0.851092	0.376022	13.5101	13.985	4.2	0.126	0
51	0.868317	0.372452	13.4263	14.111	9	0.27	0
52	0.883232	0.374911	13.49	14.381	4.2	0.126	0
53	0.892243	0.374148	13.4586	14.507	8.4	0.252	0
54	0.901433	0.376552	13.5198	14.759	8.4	0.252	0
55	0.910319	0.375312	13.5166	15.011	8.4	0.252	0
56	0.917656	0.37556	13.5181	15.263	6.6	0.18	0
57	0.921833	0.375493	13.5031	15.443	7.2	0.198	0
58	0.925444	0.375775	13.4954	15.641	8.4	0.252	0
59	0.92878	0.375879	13.5069	15.893	4.2	0.126	0
60	0.931152	0.37217	13.4081	16.019	0	0	0
61	0.933093	0.365429	13.1905	16.019	0	0	0
62	0.934818	0.357767	12.9429	16.019	0	0	0
63	0.935746	0.354273	12.7653	16.019	0	0	0
64	0.936509	0.348777	12.5874	16.019	0	0	0
65	0.937267	0.342335	12.3723	16.019	0	0	0
66	0.937676	0.337753	12.2238	16.019	0	0	0
67	0.938163	0.331338	12.0159	16.019	4.2	0.126	0
68	0.93848	0.336069	11.971	16.145	8.4	0.252	0
69	0.938793	0.338166	12.0186	16.397	7.8	0.216	0
70	0.939078	0.338743	12.0004	16.613	4.2	0.126	0
71	0.93921	0.338586	11.9851	16.739	8.4	0.252	0
72	0.939379	0.340449	12.0251	16.991	7.2	0.198	0
73	0.939514	0.340995	12.0073	17.189	7.2	0.198	0
74	0.939616	0.34257	11.997	17.387	4.2	0.126	0
75	0.939652	0.345702	12.0299	17.513	2.4	0.054	0
76	0.939678	0.350806	12.0095	17.567	5.4	0.144	0
77	0.939729	0.351384	11.9972	17.711	6.6	0.18	0
78	0.939777	0.352587	12.0023	17.891	6	0.162	0
79	0.939816	0.35379	11.9894	18.053	4.2	0.126	0
80	0.939839	0.3548	11.9926	18.179	7.8	0.216	0
81	0.939872	0.356398	12.0076	18.395	7.2	0.198	0
82	0.939897	0.35751	12.0084	18.593	4.2	0.126	0
83	0.939911	0.357459	11.9967	18.719	7.2	0.198	0
84	0.939928	0.358801	12.0048	18.917	7.2	0.198	0
85	0.939943	0.359796	12.0018	19.115	4.2	0.126	0
86	0.939948	0.363009	12.0311	19.241	0	0	0
87	0.939951	0.37363	11.9864	19.241	4.2	0.126	0
88	0.939958	0.37346	11.9749	19.367	4.2	0.126	0
89	0.939963	0.37855	11.9779	19.493	8.4	0.252	0
90	0.939969	0.375978	12.0118	19.745	6.6	0.18	0
91	0.939974	0.375607	12.0075	19.925	3	0.072	0
92	0.938919	0.372	11.8934	19.997	0	0	0
93	0.936995	0.36637	11.7169	19.997	0	0	0
94	0.934271	0.361782	11.5731	19.997	0	0	0
95	0.931034	0.356518	11.4081	19.997	0	0	0
96	0.927223	0.352411	11.2544	19.997	0	0	0
97	0.922956	0.348033	11.1052	19.997	0	0	0
98	0.91823	0.343499	10.9638	19.997	0	0	0
99	0.913456	0.338645	10.8126	19.997	0	0	0
100	0.90763	0.335622	10.6936	19.997	0	0	0
101	0.902163	0.331258	10.5582	19.997	0	0	0
102	0.897081	0.326469	10.4099	19.997	0	0	0
103	0.890544	0.3227	10.2932	19.997	0	0	0
104	0.885143	0.318181	10.1534	19.997	0	0	0
105	0.880794	0.313026	9.99409	19.997	0	0	0
106	0.876904	0.307565	9.82536	19.997	0	0	0
107	0.873691	0.30169	9.64384	19.997	0	0	0
108	0.868653	0.296594	9.48632	19.997	0	0	0
109	0.860271	0.293035	9.3763	19.997	0	0	0
110	0.855084	0.288325	9.23096	19.997	0	0	0
111	0.853009	0.282468	9.05028	19.997	0	0	0
112	0.850786	0.276522	8.86662	19.997	0	0	0
113	0.843753	0.272181	8.7324	19.997	0	0	0
114	0.836086	0.268186	8.60896	19.997	0	0	0
115	0.829792	0.263909	8.47691	19.997	0	0	0
116	0.822644	0.259971	8.35537	19.997	0	0	0
117	0.816925	0.255754	8.22529	19.997	0	0	0
118	0.808608	0.252278	8.1181	19.997	0	0	0
