44	0.68916	0.372936	13.4987	11.103	4.2	0.126	0
45	0.714014	0.37375	13.5264	11.229	4.2	0.126	0
46	0.74559	0.373237	13.5139	11.355	4.2	0.126	0
47	0.776271	0.372201	13.4834	11.481	6.6	0.18	0
48	0.804189	0.373228	13.4943	11.661	7.2	0.198	0
49	0.829051	0.374519	13.5108	11.859	6.6	0.18	0
50	0.851092	0.374772	13.4938	12.039	7.2	0.198	0
51	0.868317	0.375838	13.4997	12.237	7.8	0.216	0
52	0.883232	0.375753	13.495	12.453	6.6	0.18	0
53	0.892243	0.376184	13.5046	12.633	7.2	0.198	0
54	0.901433	0.375492	13.4914	12.831	8.4	0.252	0
55	0.910319	0.375949	13.5064	13.083	8.4	0.252	0
56	0.917656	0.375177	13.4969	13.335	7.2	0.198	0
57	0.921833	0.376323	13.5066	13.533	8.4	0.252	0
58	0.925444	0.376477	13.5386	13.785	7.8	0.216	0
59	0.92878	0.374858	13.5019	14.001	7.2	0.198	0
60	0.931152	0.375555	13.4903	14.199	8.4	0.252	0
61	0.933093	0.376324	13.5152	14.451	8.4	0.252	0
62	0.934818	0.374937	13.4968	14.703	6.6	0.18	0
63	0.935746	0.378038	13.4991	14.883	8.4	0.252	0
64	0.936509	0.376073	13.5211	15.135	7.8	0.216	0
65	0.937267	0.375702	13.5035	15.351	6	0.162	0
66	0.937676	0.375987	13.505	15.513	8.4	0.252	0
67	0.938163	0.376377	13.532	15.765	6	0.162	0
68	0.93848	0.38069	13.4993	15.927	9	0.27	0
69	0.938793	0.374265	13.4681	16.197	9	0.27	0
70	0.939078	0.376026	13.5039	16.467	4.2	0.126	0
71	0.93921	0.374216	13.4709	16.593	8.4	0.252	0
72	0.939379	0.376065	13.5109	16.845	8.4	0.252	0
73	0.939514	0.376093	13.5288	17.097	7.2	0.198	0
74	0.939616	0.375905	13.4995	17.295	4.2	0.126	0
75	0.939652	0.377582	13.5169	17.421	4.2	0.126	0
76	0.939678	0.380351	13.5241	17.547	8.4	0.252	0
77	0.939729	0.375359	13.5285	17.799	6	0.162	0
78	0.939777	0.37538	13.5094	17.961	4.2	0.126	0
79	0.939816	0.374167	13.4539	18.087	4.2	0.126	0
80	0.939839	0.375172	13.4571	18.213	8.4	0.252	0
81	0.939872	0.377087	13.5052	18.465	8.4	0.252	0
82	0.939897	0.376052	13.524	18.717	4.2	0.126	0
83	0.939911	0.374313	13.4941	18.843	7.2	0.198	0
84	0.939928	0.375648	13.5023	19.041	7.8	0.216	0
85	0.939943	0.3762	13.5061	19.257	4.2	0.126	0
86	0.939948	0.377489	13.5147	19.383	3	0.072	0
87	0.939951	0.387126	13.4992	19.455	12	0.342	0
88	0.939958	0.375351	13.4968	19.797	4.2	0.126	0
89	0.939963	0.379879	13.4902	19.923	3	0.072	0
90	0.93997	0.369781	13.3078	19.995	0	0	0
91	0.939975	0.364377	13.1329	19.995	0	0	0
92	0.938919	0.358745	12.9505	19.995	0	0	0
93	0.937002	0.35312	12.7683	19.995	0	0	0
94	0.93429	0.348536	12.6199	19.995	0	0	0
95	0.93108	0.343276	12.4497	19.995	0	0	0
96	0.927305	0.339174	12.2911	19.995	0	0	0
97	0.923088	0.334801	12.1369	19.995	0	0	0
98	0.918425	0.330271	11.9907	19.995	0	0	0
99	0.91373	0.325421	11.8343	19.995	0	0	0
100	0.907972	0.322402	11.7113	19.995	0	0	0
101	0.902609	0.318042	11.5711	19.995	0	0	0
102	0.89765	0.313258	11.4174	19.995	0	0	0
103	0.891209	0.309493	11.2965	19.995	0	0	0
104	0.885939	0.304978	11.1518	19.995	0	0	0
105	0.881743	0.299828	10.9869	19.995	0	0	0
106	0.878006	0.294372	10.8123	19.995	0	0	0
107	0.874943	0.288501	10.6246	19.995	0	0	0
108	0.870011	0.28341	10.4617	19.995	0	0	0
109	0.861686	0.279852	10.348	19.995	0	0	0
110	0.856615	0.275146	10.1979	19.995	0	0	0
111	0.854694	0.269294	10.0113	19.995	0	0	0
112	0.852592	0.263352	9.82178	19.995	0	0	0
113	0.845604	0.259013	9.68336	19.995	0	0	0
114	0.837982	0.255021	9.55611	19.995	0	0	0
115	0.831757	0.250746	9.42006	19.995	3.6	0	0
116	0.824665	0.250411	9.29489	19.995	4.2	0	0
117	0.819021	0.250393	9.161	19.995	0	0	0
118	0.810741	0.246915	9.05073	19.995	0	0	0
