101	0.896802	0.250079	4.79645	19.999	4.6	0	0
102	0.890053	0.249953	4.70769	19.999	3.8	0	0
103	0.882091	0.250038	4.6393	19.999	4.4	0	0
104	0.874655	0.249991	4.55877	19.999	5.2	0	0
105	0.867731	0.250127	4.46882	19.999	5.2	0	0
106	0.860957	0.249974	4.3758	19.999	5.8	0	0
107	0.854511	0.250028	4.27814	19.999	5	0	0
108	0.846724	0.250057	4.19567	19.999	3.4	0	0
109	0.836531	0.249991	4.13941	19.999	4.6	0	0
110	0.828207	0.250014	4.06628	19.999	5.8	0	0
111	0.821768	0.250138	3.97737	19.999	5.6	0	0
112	0.815221	0.249994	3.88957	19.999	4.2	0	0
113	0.805529	0.250015	3.82716	19.999	3.8	0	0
114	0.795245	0.249978	3.77093	19.999	4.2	0	0
115	0.785648	0.250079	3.71191	19.999	3.8	0	0
116	0.775408	0.250115	3.65874	19.999	4	0	0
117	0.765913	0.250095	3.60293	19.999	0	0	0
118	0.75481	0.246793	3.55791	19.999	0	0	0
