36	0.523239	0.367521	17.8049	7.99	0	0	0
37	0.551108	0.364963	17.7386	7.99	0	0	0
38	0.557955	0.379906	17.7212	7.99	0	0	0
39	0.571576	0.371921	17.576	7.99	0	0	0
40	0.595124	0.375962	17.5126	7.99	0	0	0
41	0.627912	0.370967	17.3968	7.99	0	0	0
42	0.649825	0.368879	17.3272	7.99	0	0	0
43	0.659615	0.3975	17.2937	7.99	0	0	0
44	0.68916	0.357796	16.7194	7.99	0	0	0
45	0.714014	0.354429	16.6211	7.99	0	0	0
46	0.74559	0.349748	16.4826	7.99	3	0.15	0
47	0.776271	0.347549	16.4761	8.14	3.6	0.18	0
48	0.804189	0.345612	16.487	8.32	3.6	0.18	0
49	0.829051	0.343338	16.4855	8.5	4.2	0.21	0
50	0.851092	0.341229	16.4985	8.71	25.8	1.29	0
51	0.868317	0.360929	17.5964	10	0	0	0
52	0.883232	0.354399	17.3901	10	0	0	0
53	0.892243	0.349448	17.2327	10	0	0	0
54	0.901433	0.34347	17.0419	10	0	0	0
55	0.910319	0.336337	16.8135	10	0	0	0
56	0.917656	0.328712	16.5683	10	0	0	0
57	0.921833	0.322964	16.383	10	0	0	0
58	0.925444	0.316861	16.1859	10	0	0	0
59	0.92878	0.309837	15.9587	10	0	0	0
60	0.931152	0.303365	15.749	10	0	0	0
61	0.933093	0.296657	15.5315	10	0	0	0
62	0.934818	0.289031	15.2839	10	0	0	0
63	0.935746	0.285562	15.1062	10	1.2	0.06	0
64	0.936509	0.281291	14.9883	10.06	4.2	0.21	0
65	0.937267	0.279078	14.9832	10.27	30	1.5	0
66	0.937676	0.304515	16.3348	11.77	4.8	0.24	0
67	0.938163	0.302914	16.3668	12.01	0	0	0
68	0.93848	0.303454	16.1959	12.01	0	0	0
69	0.938793	0.297164	15.9915	12.01	0	0	0
70	0.939078	0.28996	15.7573	12.01	0	0	0
71	0.93921	0.285615	15.616	12.01	0	0	0
72	0.939379	0.2791	15.404	12.01	0	0	0
73	0.939514	0.272471	15.1883	12.01	0	0	0
74	0.939616	0.266874	14.9799	12.01	0	0	0
75	0.939652	0.265818	14.8869	12.01	0	0	0
76	0.939678	0.268534	14.8125	12.01	0	0	0
77	0.939729	0.263736	14.6562	12.01	0	0	0
78	0.939777	0.258369	14.4813	12.01	0	0	0
79	0.939816	0.253603	14.3064	12.01	0	0	0
80	0.939839	0.250436	14.1836	12.01	6	0	0
81	0.939872	0.250274	13.9826	12.01	6	0	0
82	0.939897	0.250225	13.7853	12.01	4.2	0	0
83	0.939911	0.250203	13.6476	12.01	6	0.03	0
84	0.939928	0.250382	13.4878	12.04	6	0.21	0
85	0.939943	0.250219	13.4968	12.25	1.8	0.09	0
86	0.939948	0.251052	13.49	12.34	30	1.5	0
87	0.939951	0.291682	14.9453	13.84	3.6	0.18	0
88	0.939958	0.290934	14.9839	14.02	3	0.15	0
89	0.939963	0.294844	15.0073	14.17	3	0.15	0
90	0.93997	0.29258	14.9861	14.32	3.6	0.18	0
91	0.939975	0.290802	14.9912	14.5	4.2	0.21	0
92	0.938919	0.289395	15.0188	14.71	3.6	0.18	0
93	0.937002	0.287394	15.0166	14.89	3	0.15	0
94	0.93429	0.285829	15.0182	15.04	19.2	0.96	0
95	0.93108	0.299792	15.808	16	0	0	0
96	0.927305	0.295705	15.6494	16	0	0	0
97	0.923088	0.291347	15.4952	16	0	0	0
98	0.918425	0.286833	15.349	16	0	0	0
99	0.91373	0.282001	15.1926	16	0	0	0
100	0.907972	0.278997	15.0696	16	0	0	0
101	0.902609	0.274655	14.9293	16	0	0	0
102	0.89765	0.269893	14.7757	16	0	0	0
103	0.891209	0.266145	14.6548	16	0	0	0
104	0.885939	0.261653	14.5101	16	0	0	0
105	0.881743	0.25653	14.3452	16	0	0	0
106	0.878006	0.251103	14.1706	16	4.8	0	0
107	0.874943	0.250067	13.9829	16	5.4	0	0
108	0.870011	0.250401	13.82	16	3.6	0	0
109	0.861686	0.250461	13.7063	16	4.8	0	0
110	0.856615	0.250575	13.5562	16	5.4	0	0
111	0.854694	0.250146	13.3696	16	6	0	0
112	0.852592	0.250222	13.1801	16	4.2	0	0
113	0.845604	0.250092	13.0417	16	13.2	0.6	0
114	0.837982	0.259306	13.5144	16.6	16.8	0.27	0
115	0.831757	0.271828	13.6484	16.87	19.8	0.24	0
116	0.824665	0.287677	13.7632	17.11	6	0.09	0
117	0.819021	0.289428	13.7193	17.2	0	0	0
118	0.810741	0.285922	13.609	17.2	0	0	0
