100	0.907972	0.330186	11.9843	19.995	0	0	0
101	0.902609	0.325823	11.8441	19.995	0	0	0
102	0.89765	0.321036	11.6904	19.995	0	0	0
103	0.891209	0.317267	11.5695	19.995	0	0	0
104	0.885939	0.312748	11.4248	19.995	0	0	0
105	0.881743	0.307593	11.2599	19.995	0	0	0
106	0.878006	0.302131	11.0853	19.995	0	0	0
107	0.874943	0.296255	10.8976	19.995	0	0	0
108	0.870011	0.291158	10.7347	19.995	0	0	0
109	0.861686	0.287597	10.621	19.995	0	0	0
110	0.856615	0.282885	10.4709	19.995	0	0	0
111	0.854694	0.277026	10.2843	19.995	0	0	0
112	0.852592	0.271076	10.0948	19.995	0	0	0
113	0.845604	0.266732	9.95637	19.995	0	0	0
114	0.837982	0.262734	9.82912	19.995	0	0	0
115	0.831757	0.258454	9.69307	19.995	0	0	0
116	0.824665	0.254513	9.56791	19.995	0	0	0
117	0.819021	0.250292	9.43401	19.995	0	0	0
118	0.810741	0.246813	9.32374	19.995	0	0	0
