85	0.939943	0.271434	15.0037	10.46	1.8	0.09	0
86	0.939948	0.272263	14.997	10.55	1	0.05	0
87	0.939951	0.283891	15.0023	10.6	2.8	0.14	0
88	0.939958	0.282345	15.0009	10.74	2.6	0.13	0
89	0.939963	0.285857	15.0043	10.87	3.4	0.17	0
90	0.93997	0.283996	15.0031	11.04	3.6	0.18	0
91	0.939975	0.28222	15.0081	11.22	3.6	0.18	0
92	0.938919	0.280217	15.0057	11.4	3.6	0.18	0
93	0.937002	0.278219	15.0036	11.58	3	0.15	0
94	0.93429	0.276657	15.0051	11.73	3.4	0.17	0
95	0.93108	0.274823	15.0049	11.9	2	0.1	0
96	0.927305	0.272744	14.9464	12	0	0	0
97	0.923088	0.268395	14.7922	12	0	0	0
98	0.918425	0.263889	14.646	12	0	0	0
99	0.91373	0.259066	14.4896	12	0	0	0
100	0.907972	0.25607	14.3665	12	0	0	0
101	0.902609	0.251738	14.2263	12	3.2	0	0
102	0.89765	0.250187	14.0726	12	3.6	0	0
103	0.891209	0.250047	13.9518	12	4.6	0	0
104	0.885939	0.250163	13.8071	12	5	0	0
105	0.881743	0.250048	13.6422	12	5.4	0	0
106	0.878006	0.250026	13.4676	12	6	0.22	0
107	0.874943	0.25019	13.4998	12.22	5	0.17	0
108	0.870011	0.250124	13.507	12.39	3.6	0.11	0
109	0.861686	0.250184	13.5033	12.5	4.6	0.15	0
110	0.856615	0.250099	13.5032	12.65	5.8	0.19	0
111	0.854694	0.25007	13.5066	12.84	7.4	0.32	0
112	0.852592	0.251546	13.637	13.16	2.8	0.07	0
113	0.845604	0.250015	13.5686	13.23	5.4	0.1	0
114	0.837982	0.251429	13.5414	13.33	8.4	0.35	0
115	0.831757	0.255558	13.7553	13.68	4.2	0.03	0
116	0.824665	0.255819	13.6602	13.71	10	0.29	0
117	0.819021	0.261597	13.8163	14	0	0	0
118	0.810741	0.25811	13.706	14	0	0	0
