100	0.907972	0.249987	10.3665	20	4.4	0	0
101	0.902609	0.250058	10.2263	20	4.8	0	0
102	0.89765	0.250108	10.0726	20	3.8	0	0
103	0.891209	0.250168	9.95175	20	4.4	0	0
104	0.885939	0.250084	9.80706	20	5.2	0	0
105	0.881743	0.250168	9.64217	20	5.4	0	0
106	0.878006	0.250146	9.46758	20	5.8	0	0
107	0.874943	0.25011	9.27983	20	5	0	0
108	0.870011	0.250045	9.11698	20	3.6	0	0
109	0.861686	0.250104	9.00329	20	4.6	0	0
110	0.856615	0.250019	8.85315	20	5.8	0	0
111	0.854694	0.24999	8.66658	20	6	0	0
112	0.852592	0.250066	8.47704	20	4.4	0	0
113	0.845604	0.250137	8.33862	20	4	0	0
114	0.837982	0.250151	8.21137	20	4.2	0	0
115	0.831683	0.25008	8.07603	20	4	0	0
116	0.824311	0.250145	7.95356	20	4.2	0	0
117	0.818156	0.25013	7.82461	20	0	0	0
118	0.8093	0.246654	7.72019	20	0	0	0
