47	0.776271	0.348148	16.5062	2.17	3	0.15	0
48	0.804189	0.34561	16.4872	2.32	4.2	0.21	0
49	0.829051	0.343936	16.5156	2.53	3.6	0.18	0
50	0.851092	0.341226	16.4987	2.71	4.2	0.21	0
51	0.868317	0.339326	16.5165	2.92	4.2	0.21	0
52	0.883232	0.337016	16.5202	3.13	17.4	0.87	0
53	0.892243	0.349476	17.2328	4	0	0	0
54	0.901433	0.343497	17.042	4	0	0	0
55	0.910319	0.336365	16.8136	4	0	0	0
56	0.917656	0.32874	16.5685	4	0	0	0
57	0.921833	0.322992	16.3831	4	0	0	0
58	0.925444	0.316888	16.186	4	0	0	0
59	0.92878	0.309864	15.9588	4	0	0	0
60	0.931152	0.303393	15.7491	4	0	0	0
61	0.933093	0.296684	15.5316	4	0	0	0
62	0.934818	0.289058	15.284	4	0	0	0
63	0.935746	0.28559	15.1063	4	1.2	0.06	0
64	0.936509	0.281319	14.9885	4.06	4.8	0.24	0
65	0.937267	0.279705	15.0134	4.3	30	1.5	0
66	0.937676	0.305142	16.3649	5.8	4.2	0.21	0
67	0.938163	0.302941	16.367	6.01	0	0	0
68	0.93848	0.303481	16.1961	6.01	0	0	0
69	0.938793	0.297191	15.9917	6.01	0	0	0
70	0.939078	0.289987	15.7575	6.01	0	0	0
71	0.93921	0.285642	15.6161	6.01	0	0	0
72	0.939379	0.279127	15.4041	6.01	0	0	0
73	0.939514	0.272498	15.1884	6.01	0	0	0
74	0.939616	0.266901	14.98	6.01	2.4	0.12	0
75	0.939652	0.268245	15.007	6.13	1.2	0.06	0
76	0.939678	0.272161	14.9926	6.19	30	1.5	0
77	0.939729	0.297362	16.3363	7.69	6.6	0.33	0
78	0.939777	0.298583	16.4914	8.02	3.6	0.18	0
79	0.939816	0.297404	16.4965	8.2	2.4	0.12	0
80	0.939839	0.296627	16.4937	8.32	4.2	0.21	0
81	0.939872	0.294647	16.5027	8.53	4.2	0.21	0
82	0.939897	0.292782	16.5154	8.74	2.4	0.12	0
83	0.939911	0.290948	16.4977	8.86	4.2	0.21	0
84	0.939928	0.289313	16.5179	9.07	3.6	0.18	0
85	0.939943	0.286736	16.4969	9.25	2.4	0.12	0
86	0.939948	0.288162	16.5201	9.37	0.6	0.03	0
87	0.939951	0.299389	16.5055	9.4	3	0.15	0
88	0.939958	0.298039	16.514	9.55	2.4	0.12	0
89	0.939963	0.301347	16.5075	9.67	3.6	0.18	0
90	0.93997	0.29968	16.5162	9.85	3	0.15	0
91	0.939975	0.2973	16.4913	10	0	0	0
92	0.938919	0.291691	16.3089	10	0	0	0
93	0.937002	0.286089	16.1267	10	0	0	0
94	0.93429	0.281525	15.9783	10	0	0	0
95	0.93108	0.276289	15.8081	10	0	0	0
96	0.927305	0.27221	15.6496	10	0	0	0
97	0.923088	0.267861	15.4953	10	0	0	0
98	0.918425	0.263355	15.3491	10	0	0	0
99	0.91373	0.258533	15.1927	10	0	0	0
100	0.907972	0.255537	15.0697	10	0	0	0
101	0.902609	0.251205	14.9295	10	3.6	0	0
102	0.89765	0.250054	14.7758	10	7.2	0.36	0
103	0.891209	0.253514	15.0149	10.36	2.4	0.12	0
104	0.885939	0.251429	14.9902	10.48	4.2	0.18	0
105	0.881743	0.250512	15.0053	10.66	5.4	0.18	0
106	0.878006	0.25049	15.0107	10.84	16.8	0.69	0
107	0.874943	0.261454	15.513	11.53	0	0	0
108	0.870011	0.25638	15.3502	11.53	1.8	0.09	0
109	0.861686	0.254637	15.3265	11.62	3.6	0.09	0
110	0.856615	0.253549	15.2663	11.71	2.4	0.09	0
111	0.854694	0.250116	15.1697	11.8	7.8	0.03	0
112	0.852592	0.251992	15.0102	11.83	3	0.15	0
113	0.845604	0.250662	15.0218	11.98	3.6	0.06	0
114	0.837982	0.250275	14.9545	12.04	7.8	0.33	0
115	0.831757	0.253804	15.1485	12.37	2.4	0.06	0
116	0.824665	0.252266	15.0833	12.43	3.6	0.12	0
117	0.819021	0.251647	15.0694	12.55	0	0	0
118	0.810741	0.248168	14.9592	12.55	0	0	0
