64	0.936509	0.371567	13.4992	13.967	7.2	0.216	0
65	0.937267	0.372314	13.5001	14.183	5	0.15	0
66	0.937676	0.372724	13.5016	14.333	6.8	0.204	0
67	0.938163	0.373095	13.4977	14.537	5.8	0.174	0
68	0.93848	0.379412	13.5008	14.711	9.2	0.276	0
69	0.938793	0.375232	13.497	14.987	8	0.24	0
70	0.939078	0.375621	13.4988	15.227	5.2	0.156	0
71	0.93921	0.37546	13.5028	15.383	7.2	0.216	0
72	0.939379	0.375372	13.4988	15.599	7.4	0.222	0
73	0.939514	0.375509	13.4986	15.821	7.2	0.216	0
74	0.939616	0.376256	13.4975	16.037	3.8	0.114	0
75	0.939652	0.376972	13.4969	16.151	3.6	0.108	0
76	0.939678	0.380117	13.4966	16.259	8.2	0.246	0
77	0.939729	0.375299	13.4991	16.505	6	0.18	0
78	0.939777	0.375416	13.499	16.685	6.2	0.186	0
79	0.939816	0.376146	13.5029	16.871	4.6	0.138	0
80	0.939839	0.375718	13.4984	17.009	7.2	0.216	0
81	0.939872	0.375559	13.501	17.225	6.8	0.204	0
82	0.939897	0.375369	13.4981	17.429	5	0.15	0
83	0.939911	0.375523	13.504	17.579	6.6	0.198	0
84	0.939928	0.375421	13.5032	17.777	6.8	0.204	0
85	0.939943	0.375337	13.4989	17.981	3.4	0.102	0
86	0.939948	0.377207	13.4983	18.083	2.8	0.084	0
87	0.939951	0.387095	13.4997	18.167	10	0.3	0
88	0.939958	0.373369	13.4558	18.467	5.6	0.168	0
89	0.939963	0.37986	13.4972	18.635	8.6	0.258	0
90	0.93997	0.375392	13.5011	18.893	6	0.18	0
91	0.939975	0.375359	13.4994	19.073	6.4	0.192	0
92	0.938919	0.375549	13.5028	19.265	6.4	0.192	0
93	0.937002	0.375439	13.5032	19.457	5.2	0.156	0
94	0.93429	0.375346	13.5032	19.613	5.8	0.174	0
95	0.93108	0.375324	13.501	19.787	5.4	0.162	0
96	0.927305	0.376092	13.4989	19.949	1.6	0.048	0
97	0.923088	0.371558	13.3738	19.997	0	0	0
98	0.918425	0.367015	13.2276	19.997	0	0	0
99	0.91373	0.36215	13.0712	19.997	0	0	0
100	0.907972	0.359119	12.9482	19.997	0	0	0
101	0.902609	0.354744	12.808	19.997	0	0	0
102	0.89765	0.349942	12.6543	19.997	0	0	0
103	0.891209	0.346161	12.5334	19.997	0	0	0
104	0.885939	0.341627	12.3887	19.997	0	0	0
105	0.881743	0.336454	12.2238	19.997	0	0	0
106	0.878006	0.330972	12.0492	19.997	0	0	0
107	0.874943	0.325074	11.8615	19.997	0	0	0
108	0.870011	0.319957	11.6986	19.997	0	0	0
109	0.861686	0.316382	11.5849	19.997	0	0	0
110	0.856615	0.311649	11.4348	19.997	0	0	0
111	0.854694	0.305764	11.2482	19.997	0	0	0
112	0.852592	0.299786	11.0587	19.997	0	0	0
113	0.845604	0.295422	10.9203	19.997	0	0	0
114	0.837982	0.291405	10.793	19.997	0	0	0
115	0.831757	0.287102	10.657	19.997	0	0	0
116	0.824665	0.283139	10.5318	19.997	0	0	0
117	0.819021	0.278894	10.3979	19.997	0	0	0
118	0.810741	0.275395	10.2876	19.997	0	0	0
