45	0.199645	0.355343	6.43972	20	0	0	0
46	0.215529	0.352814	6.41845	20	0	0	0
47	0.233749	0.350019	6.39351	20	0	0	0
48	0.253821	0.347047	6.36533	20	0	0	0
49	0.275857	0.343883	6.33349	20	0	0	0
50	0.300358	0.340454	6.2969	20	0	0	0
51	0.32487	0.337091	6.25891	20	0	0	0
52	0.351813	0.333439	6.21548	20	0	0	0
53	0.37282	0.330607	6.18006	20	0	0	0
54	0.398652	0.327119	6.1349	20	0	0	0
55	0.43	0.322855	6.07748	20	0	0	0
56	0.463972	0.318155	6.01143	20	0	0	0
57	0.489729	0.31449	5.95778	20	0	0	0
58	0.517029	0.310496	5.89766	20	0	0	0
59	0.548197	0.305772	5.8246	20	0	0	0
60	0.57642	0.301282	5.75317	20	0	0	0
61	0.604995	0.296496	5.67524	20	0	0	0
62	0.636451	0.2909	5.58214	20	0	0	0
63	0.657987	0.288763	5.51179	20	0	0	0
64	0.678562	0.284534	5.43945	20	0	0	0
65	0.702367	0.279521	5.34916	20	0	0	0
66	0.717829	0.275844	5.28464	20	0	0	0
67	0.738536	0.270622	5.19223	20	0	0	0
68	0.754428	0.272049	5.11401	20	0	0	0
69	0.771945	0.266735	5.02041	20	6	0	0
70	0.790562	0.266551	4.91057	20	3.8	0	0
71	0.800571	0.266554	4.84416	20	5.8	0	0
72	0.814564	0.266604	4.74464	20	6	0	0
73	0.827328	0.266674	4.64375	20	4.8	0	0
74	0.838329	0.266481	4.54693	20	1	0	0
75	0.842729	0.266669	4.50402	20	0	0	0
76	0.84608	0.26957	4.46986	20	1.4	0	0
77	0.852777	0.266547	4.39915	20	5	0	0
78	0.85976	0.266571	4.31977	20	4.4	0	0
79	0.866119	0.266562	4.24119	20	3	0	0
80	0.870185	0.266626	4.18662	20	5.8	0	0
81	0.876419	0.266618	4.09808	20	0	0	0
82	0.881913	0.260885	4.0124	20	0	0	0
83	0.885441	0.256867	3.95218	20	0	0	0
84	0.890028	0.251314	3.86881	20	0	0	0
85	0.894503	0.245413	3.78002	20	0	0	0
86	0.896475	0.244563	3.73703	20	10	0	0
87	0.897341	0.265246	3.71732	20	5.6	0	0
88	0.899808	0.26666	3.65997	20	0	0	0
89	0.90185	0.267707	3.60958	20	4	0	0
90	0.904433	0.266619	3.54246	20	5.2	0	0
91	0.906864	0.26661	3.47469	20	5.4	0	0
92	0.908199	0.266567	3.40519	20	5.4	0	0
93	0.908408	0.266518	3.33697	20	4.6	0	0
94	0.907176	0.266669	3.28238	20	5	0	0
95	0.905267	0.266558	3.22074	20	4	0	0
96	0.902327	0.266589	3.1643	20	4.2	0	0
97	0.898515	0.266542	3.11032	20	4.4	0	0
98	0.893839	0.266531	3.05999	20	4.8	0	0
99	0.888634	0.266609	3.00704	20	3	0	0
100	0.882224	0.266692	2.96615	20	4.2	0	0
101	0.87556	0.266652	2.92023	20	4.6	0	0
102	0.868656	0.266605	2.87075	20	3.6	0	0
103	0.860537	0.266553	2.83259	20	4.4	0	0
104	0.85259	0.266581	2.7876	20	5	0	0
105	0.844811	0.266605	2.73731	20	5.2	0	0
106	0.83696	0.266548	2.68527	20	5.8	0	0
107	0.829188	0.266712	2.63063	20	4.8	0	0
108	0.820317	0.266642	2.58451	20	3.4	0	0
109	0.809582	0.26665	2.55302	20	4.4	0	0
110	0.800022	0.266573	2.51209	20	5.6	0	0
111	0.791685	0.266627	2.46233	20	5.6	0	0
112	0.78324	0.266625	2.4132	20	4	0	0
113	0.772558	0.266557	2.37832	20	3.8	0	0
114	0.761393	0.266625	2.34689	20	4	0	0
115	0.750637	0.266643	2.31392	20	3.6	0	0
116	0.739406	0.266591	2.28421	20	4	0	0
117	0.728654	0.266695	2.25304	20	0	0	0
118	0.716805	0.263499	2.22793	20	0	0	0
