59	0.92736	0.375765	12.0202	15.427	8.4	0.252	0
60	0.929946	0.376445	12.0575	15.679	8.4	0.252	0
61	0.932085	0.375796	12.0764	15.931	6.6	0.18	0
62	0.934007	0.37346	12.0033	16.111	6	0.162	0
63	0.935052	0.375964	11.9924	16.273	7.2	0.198	0
64	0.935909	0.37612	12.0039	16.471	8.4	0.252	0
65	0.936767	0.376276	12.0308	16.723	4.2	0.126	0
66	0.937236	0.373844	11.9934	16.849	8.4	0.252	0
67	0.937799	0.375817	12.0434	17.101	4.2	0.126	0
68	0.938167	0.379228	11.9909	17.227	9	0.27	0
69	0.938529	0.375145	12.001	17.497	8.4	0.252	0
70	0.938866	0.376075	12.0238	17.749	4.2	0.126	0
71	0.939022	0.374188	11.9964	17.875	7.2	0.198	0
72	0.939225	0.374837	11.9885	18.073	7.8	0.216	0
73	0.939389	0.37597	11.9954	18.289	7.8	0.216	0
74	0.939513	0.37658	11.9951	18.505	4.2	0.126	0
75	0.939557	0.377178	12.0072	18.631	4.2	0.126	0
76	0.939589	0.380594	12.0282	18.757	7.2	0.198	0
77	0.939651	0.374013	11.9916	18.955	6.6	0.18	0
78	0.939711	0.375209	12.0017	19.135	6.6	0.18	0
79	0.93976	0.37667	12.009	19.315	4.2	0.126	0
80	0.939789	0.375003	11.9908	19.441	8.4	0.252	0
81	0.93983	0.377189	12.048	19.693	6.6	0.18	0
82	0.939863	0.374191	12.0035	19.873	4.2	0.126	0
83	0.939882	0.374136	11.9957	19.999	0	0	0
84	0.939904	0.368272	11.8112	19.999	0	0	0
85	0.939923	0.362064	11.6159	19.999	0	0	0
86	0.93993	0.361076	11.5218	19.999	0	0	0
87	0.939933	0.371697	11.4786	19.999	0	0	0
88	0.939942	0.367328	11.3463	19.999	0	0	0
89	0.939949	0.36822	11.2278	19.999	0	0	0
90	0.939957	0.362932	11.0696	19.999	0	0	0
91	0.939964	0.35753	10.9079	19.999	0	0	0
92	0.93891	0.351901	10.7393	19.999	0	0	0
93	0.936979	0.346278	10.5708	19.999	0	0	0
94	0.934237	0.341696	10.4335	19.999	0	0	0
95	0.930963	0.336439	10.276	19.999	0	0	0
96	0.9271	0.33234	10.1293	19.999	0	0	0
97	0.922764	0.32797	9.9869	19.999	0	0	0
98	0.917956	0.323443	9.85203	19.999	0	0	0
99	0.913074	0.318598	9.70775	19.999	0	0	0
100	0.907153	0.315583	9.59424	19.999	0	0	0
101	0.901553	0.31123	9.46517	19.999	0	0	0
102	0.89631	0.306453	9.32369	19.999	0	0	0
103	0.889644	0.302695	9.21243	19.999	0	0	0
104	0.884062	0.298189	9.07921	19.999	0	0	0
105	0.879496	0.293051	8.9274	19.999	0	0	0
106	0.875382	0.28761	8.76664	19.999	0	0	0
107	0.871937	0.281759	8.59374	19.999	0	0	0
108	0.866723	0.276685	8.44375	19.999	0	0	0
109	0.858238	0.273141	8.339	19.999	0	0	0
110	0.852852	0.268454	8.20066	19.999	0	0	0
111	0.850508	0.262628	8.02871	19.999	0	0	0
112	0.848048	0.256714	7.85399	19.999	0	0	0
113	0.8409	0.252399	7.72633	19.999	1.8	0	0
114	0.833115	0.250228	7.60895	19.999	4.2	0	0
115	0.826561	0.250177	7.48431	19.999	3.6	0	0
116	0.818965	0.249861	7.37156	19.999	4.8	0	0
117	0.812549	0.250467	7.25268	19.999	0	0	0
118	0.803497	0.24701	7.15668	19.999	0	0	0
