77	0.939729	0.270598	15.0028	8.36	3.4	0.17	0
78	0.939777	0.268628	14.9979	8.53	3.6	0.18	0
79	0.939816	0.267459	15.003	8.71	2.4	0.12	0
80	0.939839	0.266689	15.0002	8.83	4	0.2	0
81	0.939872	0.26452	14.9992	9.03	4	0.2	0
82	0.939897	0.262467	15.0019	9.23	2.8	0.14	0
83	0.939911	0.261041	15.0042	9.37	3.8	0.19	0
84	0.939928	0.259017	15.0044	9.56	4	0.2	0
85	0.939943	0.25685	15.0034	9.76	2	0.1	0
86	0.939948	0.257882	15.0066	9.86	0.8	0.04	0
87	0.939951	0.269312	15.0019	9.9	2	0.1	0
88	0.939958	0.26697	14.9605	10	0	0	0
89	0.939963	0.267885	14.8339	10	0	0	0
90	0.93997	0.262629	14.6627	10	0	0	0
91	0.939975	0.257261	14.4878	10	0	0	0
92	0.938919	0.251666	14.3054	10	4	0	0
93	0.937002	0.250078	14.1232	10	4.6	0	0
94	0.93429	0.250125	13.9748	10	5.2	0	0
95	0.93108	0.2501	13.8046	10	4	0	0
96	0.927305	0.25003	13.646	10	4.4	0	0
97	0.923088	0.250089	13.4918	10	4.6	0.15	0
98	0.918425	0.250189	13.4956	10.15	4.8	0.16	0
99	0.91373	0.250172	13.4992	10.31	3	0.13	0
100	0.907972	0.250179	13.5062	10.44	4.2	0.14	0
101	0.902609	0.25005	13.5059	10.58	4.8	0.15	0
102	0.89765	0.250099	13.5023	10.73	3.8	0.12	0
103	0.891209	0.25016	13.5014	10.85	4.4	0.15	0
104	0.885939	0.250076	13.5067	11	5.2	0.16	0
105	0.881743	0.25016	13.5018	11.16	5.4	0.18	0
106	0.878006	0.250138	13.5072	11.34	5.8	0.29	0
107	0.874943	0.250102	13.6095	11.63	5	0.25	0
108	0.870011	0.250037	13.6966	11.88	3.6	0.12	0
109	0.861686	0.250096	13.7029	12	4.6	0	0
110	0.856615	0.250011	13.5528	12	6	0	0
111	0.854694	0.250182	13.3662	12	5.8	0	0
112	0.852592	0.250058	13.1767	12	5	0	0
113	0.845604	0.250729	13.0383	12	4	0	0
114	0.837982	0.250742	12.911	12	3.6	0	0
115	0.831757	0.250071	12.775	12	7	0	0
116	0.824665	0.253136	12.6498	12	1.2	0	0
117	0.819021	0.250116	12.5159	12	0	0	0
118	0.810741	0.246638	12.4056	12	0	0	0
