32	0.332506	0.368904	13.4799	9.32401	2.4	0.054	0
33	0.347026	0.378752	13.5102	9.37801	4.2	0.126	0
34	0.398801	0.372791	13.4854	9.50401	4.2	0.126	0
35	0.422074	0.403505	13.5688	9.63001	16.2	0.468	0
36	0.467472	0.370255	13.4898	10.098	0	0	0
37	0.495701	0.367842	13.4305	10.098	0	0	0
38	0.502738	0.382821	13.4148	10.098	8.4	0.252	0
39	0.516785	0.378642	13.5034	10.35	4.2	0.126	0
40	0.541242	0.381174	13.5098	10.476	6.6	0.18	0
41	0.575719	0.374608	13.499	10.656	2.4	0.054	0
42	0.599171	0.375037	13.4892	10.71	1.8	0.036	0
43	0.609774	0.405451	13.4937	10.746	20.4	0.594	0
44	0.641941	0.373571	13.5046	11.34	3.6	0.09	0
45	0.66945	0.373926	13.5031	11.43	4.2	0.126	0
46	0.704894	0.373594	13.4992	11.556	4.2	0.126	0
47	0.739972	0.372738	13.4773	11.682	6.6	0.18	0
48	0.772484	0.373931	13.4961	11.862	4.2	0.126	0
49	0.801942	0.372371	13.4478	11.988	8.4	0.252	0
50	0.828471	0.374562	13.5092	12.24	4.2	0.126	0
51	0.849505	0.372736	13.4482	12.366	8.4	0.252	0
52	0.867926	0.374689	13.4984	12.618	4.2	0.126	0
53	0.879168	0.373984	13.4697	12.744	7.8	0.216	0
54	0.890702	0.375847	13.4977	12.96	8.4	0.252	0
55	0.901925	0.375793	13.5094	13.212	8.4	0.252	0
56	0.911251	0.375318	13.5048	13.464	6.6	0.18	0
57	0.916587	0.375665	13.4953	13.644	8.4	0.252	0
58	0.921215	0.376895	13.5398	13.896	7.8	0.216	0
59	0.9255	0.374628	13.497	14.112	7.8	0.216	0
60	0.928555	0.375941	13.504	14.328	8.4	0.252	0
61	0.931059	0.376105	13.5229	14.58	8.4	0.252	0
62	0.933286	0.37508	13.5088	14.832	6	0.162	0
63	0.934488	0.377458	13.492	14.994	8.4	0.252	0
64	0.935475	0.376426	13.5242	15.246	7.8	0.216	0
65	0.936456	0.375495	13.5007	15.462	6	0.162	0
66	0.936986	0.376114	13.5058	15.624	8.4	0.252	0
67	0.937617	0.376304	13.5309	15.876	4.2	0.126	0
68	0.938028	0.378935	13.4635	16.002	9	0.27	0
69	0.938434	0.375321	13.4621	16.272	9	0.27	0
70	0.938804	0.37657	13.4925	16.542	6.6	0.18	0
71	0.938974	0.376291	13.5042	16.722	8.4	0.252	0
72	0.939194	0.376074	13.522	16.974	7.8	0.216	0
73	0.939369	0.375488	13.5038	17.19	7.8	0.216	0
74	0.939502	0.376869	13.503	17.406	4.2	0.126	0
75	0.939548	0.377004	13.5039	17.532	4.2	0.126	0
76	0.939582	0.380698	13.521	17.658	8.4	0.252	0
77	0.939648	0.375151	13.5196	17.91	4.2	0.126	0
78	0.93971	0.373705	13.4681	18.036	7.2	0.198	0
79	0.939761	0.376102	13.4912	18.234	4.2	0.126	0
80	0.939791	0.375344	13.4754	18.36	8.4	0.234	0
81	0.939833	0.376984	13.5025	18.594	8.4	0.252	0
82	0.939866	0.376114	13.5232	18.846	4.2	0.126	0
83	0.939885	0.374276	13.4922	18.972	7.2	0.198	0
84	0.939907	0.375611	13.5004	19.17	7.8	0.216	0
85	0.939926	0.376223	13.5049	19.386	4.2	0.126	0
86	0.939933	0.377476	13.513	19.512	3	0.072	0
87	0.939936	0.387134	13.4978	19.584	12	0.342	0
88	0.939945	0.375346	13.4953	19.926	3	0.072	0
89	0.939952	0.378682	13.4348	19.998	0	0	0
90	0.93996	0.367499	13.2009	19.998	0	0	0
91	0.939967	0.362096	13.0259	19.998	0	0	0
92	0.938913	0.356465	12.8435	19.998	0	0	0
93	0.936997	0.350841	12.6613	19.998	0	0	0
94	0.934286	0.346258	12.5129	19.998	0	0	0
95	0.931077	0.340999	12.3427	19.998	0	0	0
96	0.927302	0.336897	12.1842	19.998	0	0	0
97	0.923086	0.332525	12.03	19.998	0	0	0
98	0.918423	0.327996	11.8837	19.998	0	0	0
99	0.913728	0.323147	11.7274	19.998	0	0	0
100	0.907971	0.320129	11.6043	19.998	0	0	0
101	0.902608	0.31577	11.4641	19.998	0	0	0
102	0.897649	0.310987	11.3104	19.998	0	0	0
103	0.891208	0.307223	11.1896	19.998	0	0	0
104	0.885938	0.302709	11.0449	19.998	0	0	0
105	0.881742	0.29756	10.88	19.998	0	0	0
106	0.878005	0.292106	10.7054	19.998	0	0	0
107	0.874943	0.286237	10.5176	19.998	0	0	0
108	0.87001	0.281147	10.3548	19.998	0	0	0
109	0.861686	0.277591	10.2411	19.998	0	0	0
110	0.856615	0.272886	10.091	19.998	0	0	0
111	0.854694	0.267036	9.90438	19.998	0	0	0
112	0.852591	0.261096	9.71484	19.998	0	0	0
113	0.845604	0.256759	9.57642	19.998	0	0	0
114	0.837982	0.252768	9.44917	19.998	1.8	0	0
115	0.831757	0.250295	9.31312	19.998	3.6	0	0
116	0.824665	0.24996	9.18795	19.998	4.2	0	0
117	0.819021	0.249943	9.05406	19.998	0	0	0
118	0.810741	0.246465	8.94379	19.998	0	0	0
