68	0.938144	0.312099	13.1447	14.01	0	0	0
69	0.938527	0.305806	12.9403	14.01	0	0	0
70	0.938875	0.2986	12.7062	14.01	0	0	0
71	0.939035	0.294254	12.5649	14.01	0	0	0
72	0.939241	0.287736	12.353	14.01	0	0	0
73	0.939406	0.281105	12.1372	14.01	1.2	0.06	0
74	0.939531	0.276704	11.9889	14.07	1.8	0.09	0
75	0.939575	0.277447	11.9859	14.16	1.8	0.09	0
76	0.939607	0.281961	12.0015	14.25	30	1.5	0
77	0.939669	0.30716	13.3452	15.75	4.8	0.24	0
78	0.939727	0.306578	13.4103	15.99	0	0	0
79	0.939775	0.301797	13.2354	15.99	0.6	0.03	0
80	0.939803	0.299219	13.1426	16.02	0	0	0
81	0.939843	0.293038	12.9416	16.02	0	0	0
82	0.939874	0.286974	12.7444	16.02	0	0	0
83	0.939892	0.282742	12.6067	16.02	0	0	0
84	0.939912	0.27691	12.4169	16.02	0	0	0
85	0.93993	0.270737	12.2159	16.02	0	0	0
86	0.939937	0.269766	12.1191	16.02	0	0	0
87	0.93994	0.280394	12.0744	16.02	1.2	0.06	0
88	0.939948	0.27725	11.993	16.08	2.4	0.12	0
89	0.939955	0.280563	11.9864	16.2	3.6	0.18	0
90	0.939963	0.278903	11.9952	16.38	30	1.5	0
91	0.939969	0.303529	13.3203	17.88	2.4	0.12	0
92	0.938915	0.300318	13.2579	18	0	0	0
93	0.936998	0.294713	13.0757	18	0	0	0
94	0.934287	0.290147	12.9273	18	0	0	0
95	0.931078	0.284908	12.7571	18	0	0	0
96	0.927303	0.280826	12.5985	18	0	0	0
97	0.923087	0.276473	12.4443	18	0	0	0
98	0.918423	0.271965	12.2981	18	0	0	0
99	0.913729	0.267139	12.1417	18	0	0	0
100	0.907971	0.26414	12.0187	18	0	0	0
101	0.902608	0.259805	11.8784	18	0	0	0
102	0.89765	0.255049	11.7247	18	0	0	0
103	0.891209	0.251308	11.6039	18	3.6	0	0
104	0.885938	0.250423	11.4592	18	4.8	0	0
105	0.881742	0.250107	11.2943	18	5.4	0	0
106	0.878005	0.250085	11.1197	18	6	0	0
107	0.874943	0.250249	10.932	18	5.4	0	0
108	0.870011	0.250584	10.7691	18	3	0	0
109	0.861686	0.250043	10.6554	18	4.8	0	0
110	0.856615	0.250158	10.5053	18	6	0.18	0
111	0.854694	0.250329	10.4987	18.18	6	0.21	0
112	0.852591	0.250404	10.5192	18.39	4.2	0.12	0
113	0.845604	0.250275	10.5007	18.51	4.2	0.15	0
114	0.837982	0.250489	10.5235	18.66	4.2	0.12	0
115	0.831757	0.250418	10.5074	18.78	3.6	0.12	0
116	0.824665	0.250083	10.5023	18.9	6	0.18	0
117	0.819021	0.251865	10.5484	19.08	0	0	0
118	0.810741	0.248386	10.4381	19.08	0	0	0
