62	0.934052	0.310405	10.0569	18.005	0	0	0
63	0.935097	0.306933	9.88263	18.005	0	0	0
64	0.935955	0.301456	9.70921	18.005	0	0	0
65	0.936811	0.295037	9.4994	18.005	0	0	0
66	0.937276	0.290471	9.35462	18.005	0	0	0
67	0.937834	0.284078	9.15177	18.005	0	0	0
68	0.938198	0.284626	8.985	18.005	0	0	0
69	0.938553	0.278345	8.78953	18.005	0	0	0
70	0.93888	0.27115	8.56547	18.005	0	0	0
71	0.939033	0.266812	8.43023	18.005	0	0	0
72	0.939231	0.260305	8.22728	18.005	0	0	0
73	0.939391	0.253685	8.02067	18.005	1.8	0.036	0
74	0.939514	0.249896	7.85708	18.041	1.2	0.018	0
75	0.939557	0.250043	7.78647	18.059	0	0	0
76	0.939588	0.252762	7.71625	18.059	1.8	0.036	0
77	0.939648	0.249769	7.60768	18.095	5.4	0.144	0
78	0.939706	0.249806	7.59026	18.239	4.8	0.126	0
79	0.939754	0.249844	7.55522	18.365	4.2	0.126	0
80	0.939781	0.250878	7.56869	18.491	5.4	0.144	0
81	0.939822	0.250116	7.52897	18.635	30	0.882	0
82	0.939854	0.274068	8.23104	19.517	16.2	0.468	0
83	0.939873	0.286039	8.57371	19.985	0	0	0
84	0.939895	0.280206	8.4013	19.985	0	0	0
85	0.939914	0.274032	8.21869	19.985	0	0	0
86	0.939922	0.27306	8.13074	19.985	0	0	0
87	0.939925	0.283689	8.09044	19.985	0	0	0
88	0.939934	0.279343	7.96821	19.985	0	0	0
89	0.939941	0.280256	7.85882	19.985	0	0	0
90	0.93995	0.274996	7.71332	19.985	0	0	0
91	0.939958	0.269624	7.56463	19.985	0	0	0
92	0.938904	0.264025	7.40956	19.985	0	0	0
93	0.93696	0.258432	7.25463	19.985	0	0	0
94	0.934186	0.253876	7.12838	19.985	1.2	0	0
95	0.930846	0.249851	6.98359	19.985	4.2	0	0
96	0.926887	0.249982	6.84933	19.985	4.2	0	0
97	0.922394	0.249842	6.72134	19.985	4.8	0	0
98	0.917362	0.250146	6.60223	19.985	4.8	0	0
99	0.912135	0.250133	6.47729	19.985	3	0	0
100	0.905858	0.250145	6.38092	19.985	4.2	0	0
101	0.899735	0.250024	6.27278	19.985	4.8	0	0
102	0.893779	0.250086	6.1563	19.985	3.6	0	0
103	0.88646	0.249959	6.06653	19.985	4.2	0	0
104	0.879917	0.249694	5.96068	19.985	5.4	0	0
105	0.874088	0.250006	5.84221	19.985	5.4	0	0
106	0.868482	0.250022	5.71966	19.985	6	0	0
107	0.863286	0.250236	5.59091	19.985	4.8	0	0
108	0.856499	0.250024	5.48213	19.985	3.6	0	0
109	0.846916	0.250128	5.40776	19.985	4.8	0	0
110	0.839638	0.250306	5.31108	19.985	5.4	0	0
111	0.83462	0.249968	5.1935	19.985	6	0	0
112	0.82945	0.250154	5.07697	19.985	4.2	0	0
113	0.820521	0.250117	4.99415	19.985	3.6	0	0
114	0.810942	0.249824	4.91944	19.985	4.2	0	0
115	0.802228	0.249862	4.84087	19.985	4.2	0	0
116	0.792768	0.250237	4.77	19.985	4.2	0	0
117	0.784199	0.250348	4.69565	19.985	0	0	0
118	0.773704	0.246985	4.63564	19.985	0	0	0
