83	0.939911	0.374628	13.4869	19.789	7.2	0.198	0
84	0.939928	0.375963	13.4951	19.987	0	0	0
85	0.939943	0.368212	13.2775	19.987	0	0	0
86	0.939948	0.367223	13.1808	19.987	0	0	0
87	0.939951	0.377843	13.1361	19.987	0	0	0
88	0.939958	0.368923	12.9472	19.987	0	0	0
89	0.939963	0.369814	12.8206	19.987	0	0	0
90	0.93997	0.364525	12.6494	19.987	0	0	0
91	0.939975	0.359124	12.4745	19.987	0	0	0
92	0.938919	0.353494	12.2921	19.987	0	0	0
93	0.937002	0.34787	12.1099	19.987	0	0	0
94	0.93429	0.343288	11.9615	19.987	0	0	0
95	0.93108	0.33803	11.7913	19.987	0	0	0
96	0.927305	0.333929	11.6327	19.987	0	0	0
97	0.923088	0.329558	11.4785	19.987	0	0	0
98	0.918425	0.32503	11.3323	19.987	0	0	0
99	0.91373	0.320182	11.1759	19.987	0	0	0
100	0.907972	0.317165	11.0529	19.987	0	0	0
101	0.902609	0.312808	10.9127	19.987	0	0	0
102	0.89765	0.308026	10.759	19.987	0	0	0
103	0.891209	0.304263	10.6381	19.987	0	0	0
104	0.885939	0.299751	10.4934	19.987	0	0	0
105	0.881743	0.294604	10.3285	19.987	0	0	0
106	0.878006	0.289151	10.1539	19.987	0	0	0
107	0.874943	0.283285	9.96617	19.987	0	0	0
108	0.870011	0.278197	9.80333	19.987	0	0	0
109	0.861686	0.274642	9.68963	19.987	0	0	0
110	0.856615	0.26994	9.53949	19.987	0	0	0
111	0.854694	0.264093	9.35292	19.987	0	0	0
112	0.852592	0.258155	9.16339	19.987	0	0	0
113	0.845604	0.25382	9.02496	19.987	0.6	0	0
114	0.837982	0.250431	8.89771	19.987	4.2	0	0
115	0.831757	0.25036	8.76166	19.987	3.6	0	0
116	0.824665	0.250025	8.6365	19.987	4.2	0	0
117	0.819021	0.250008	8.5026	19.987	0	0	0
118	0.810741	0.24653	8.39233	19.987	0	0	0
