55	0.895925	0.341901	12.0082	9.48001	10	0.5	0
56	0.906649	0.344357	12.2669	9.98001	0.4	0.02	0
57	0.912807	0.33905	12.1038	10	1.8	0.09	0
58	0.91816	0.334781	11.9986	10.09	4.6	0.23	0
59	0.923126	0.332387	12.0032	10.32	4.2	0.21	0
60	0.926672	0.330133	12.0048	10.53	4.2	0.21	0
61	0.929582	0.327636	11.9983	10.74	5	0.25	0
62	0.932173	0.325014	12.0017	10.99	3.6	0.18	0
63	0.933572	0.325144	12.0045	11.17	3.6	0.18	0
64	0.934722	0.323268	12.0071	11.35	4.2	0.21	0
65	0.935865	0.321045	12.0024	11.56	3	0.15	0
66	0.936483	0.319475	12.0041	11.71	4.2	0.21	0
67	0.93722	0.317274	12.0065	11.92	3.4	0.17	0
68	0.937698	0.321213	12.0057	12.09	4	0.2	0
69	0.938172	0.31892	12.0015	12.29	4.6	0.23	0
70	0.938604	0.316309	11.9975	12.52	3	0.15	0
71	0.938803	0.314959	12.0062	12.67	4.2	0.21	0
72	0.939059	0.312634	12.0043	12.88	4.2	0.21	0
73	0.939263	0.310194	11.9986	13.09	4.2	0.21	0
74	0.939418	0.308782	12.0003	13.3	2	0.1	0
75	0.939473	0.30972	12.0073	13.4	1.4	0.07	0
76	0.939512	0.31383	12.0029	13.47	3.2	0.16	0
77	0.939589	0.312219	12.0067	13.63	3.4	0.17	0
78	0.939662	0.310236	12.0018	13.8	3.6	0.18	0
79	0.939721	0.309054	12.0069	13.98	2.4	0.12	0
80	0.939756	0.308274	12.0041	14.1	4	0.2	0
81	0.939805	0.30609	12.0031	14.3	3.8	0.19	0
82	0.939844	0.303821	11.9959	14.49	2.8	0.14	0
83	0.939866	0.302385	11.9982	14.63	3.8	0.19	0
84	0.939891	0.300346	11.9984	14.82	4.2	0.21	0
85	0.939913	0.298364	12.0074	15.03	1.8	0.09	0
86	0.939922	0.299188	12.0006	15.12	1	0.05	0
87	0.939925	0.310815	12.0059	15.17	2.8	0.14	0
88	0.939936	0.309262	12.0045	15.31	2.4	0.12	0
89	0.939944	0.312567	11.9979	15.43	3.6	0.18	0
90	0.939954	0.310897	12.0067	15.61	3.4	0.17	0
91	0.939962	0.308913	12.0018	15.78	3.6	0.18	0
92	0.938909	0.3069	11.9994	15.96	0.8	0.04	0
93	0.936994	0.302093	11.8572	16	0	0	0
94	0.934283	0.297524	11.7088	16	0	0	0
95	0.931074	0.292283	11.5386	16	0	0	0
96	0.9273	0.288198	11.3801	16	0	0	0
97	0.923084	0.283843	11.2258	16	0	0	0
98	0.918421	0.279332	11.0796	16	0	0	0
99	0.913727	0.274503	10.9232	16	0	0	0
100	0.90797	0.271501	10.8002	16	0	0	0
101	0.902607	0.267163	10.66	16	0	0	0
102	0.897649	0.262404	10.5063	16	2.4	0.12	0
103	0.891208	0.261059	10.5054	16.12	2.8	0.14	0
104	0.885938	0.25937	10.5007	16.26	3.4	0.17	0
105	0.881742	0.257648	10.5058	16.43	3.4	0.17	0
106	0.878005	0.255621	10.5012	16.6	3.8	0.19	0
107	0.874943	0.253581	10.5035	16.79	3.2	0.16	0
108	0.87001	0.251713	10.5006	16.95	2.2	0.11	0
109	0.861686	0.250372	10.497	17.06	4.4	0.16	0
110	0.856615	0.250087	10.5068	17.22	5.8	0.29	0
111	0.854694	0.250058	10.6102	17.51	6	0.3	0
112	0.852591	0.250133	10.7207	17.81	4.2	0.19	0
113	0.845604	0.250004	10.7723	18	4	0	0
114	0.837982	0.250018	10.645	18	4.4	0	0
115	0.831756	0.250147	10.509	18	3.8	0.12	0
116	0.824665	0.250012	10.5038	18.12	9.4	0.28	0
117	0.819021	0.255195	10.6499	18.4	0	0	0
118	0.810741	0.251713	10.5397	18.4	0	0	0
