85	0.939943	0.250056	8.54375	20	1	0	0
86	0.939948	0.250089	8.44697	20	0	0	0
87	0.939951	0.260719	8.40231	20	0	0	0
88	0.939958	0.25638	8.26417	20	0	0	0
89	0.939963	0.257298	8.14055	20	0	0	0
90	0.939969	0.252045	7.97639	20	3.4	0	0
91	0.939974	0.250081	7.80862	20	5.6	0	0
92	0.938918	0.250088	7.63604	20	5.6	0	0
93	0.936987	0.250101	7.46747	20	4.4	0	0
94	0.934234	0.249947	7.33319	20	5.4	0	0
95	0.930924	0.250123	7.18189	20	4	0	0
96	0.926987	0.250053	7.04396	20	4.4	0	0
97	0.922527	0.250113	6.91235	20	4.4	0	0
98	0.917535	0.250016	6.78997	20	4.8	0	0
99	0.912366	0.250003	6.66139	20	3	0	0
100	0.90614	0.250014	6.5622	20	4.4	0	0
101	0.900088	0.250092	6.4509	20	4.6	0	0
102	0.894216	0.249952	6.3311	20	3.8	0	0
103	0.886969	0.250024	6.23869	20	4.4	0	0
104	0.88052	0.249957	6.1298	20	5.2	0	0
105	0.8748	0.250066	6.00801	20	5.4	0	0
106	0.869317	0.250078	5.8819	20	5.8	0	0
107	0.864252	0.250088	5.74941	20	5	0	0
108	0.857575	0.250072	5.63735	20	3.4	0	0
109	0.848054	0.249972	5.5608	20	4.8	0	0
110	0.840893	0.250146	5.46119	20	5.6	0	0
111	0.836033	0.250001	5.34002	20	5.8	0	0
112	0.831002	0.249979	5.22002	20	4.4	0	0
113	0.822156	0.250137	5.13464	20	3.8	0	0
114	0.812646	0.250037	5.05768	20	4.2	0	0
115	0.804014	0.250068	4.97681	20	3.8	0	0
116	0.794628	0.250037	4.90384	20	4.2	0	0
117	0.786169	0.25014	4.82717	20	0	0	0
118	0.775747	0.246771	4.76527	20	0	0	0
