82	0.939748	0.249977	6.55449	19.997	4.2	0	0
83	0.939776	0.249955	6.44508	19.997	5.8	0	0
84	0.939809	0.249936	6.29678	19.997	6.2	0	0
85	0.939839	0.249974	6.14335	19.997	1	0	0
86	0.93985	0.250006	6.07129	19.997	0	0	0
87	0.939855	0.260637	6.03842	19.997	0	0	0
88	0.93987	0.256298	5.93913	19.997	0	0	0
89	0.939881	0.257216	5.85027	19.997	0	0	0
90	0.939896	0.251964	5.73227	19.997	3.4	0	0
91	0.939908	0.25	5.61167	19.997	5.6	0	0
92	0.93886	0.250008	5.48761	19.997	5.6	0	0
93	0.936883	0.250021	5.36644	19.997	4.6	0	0
94	0.934027	0.250068	5.26992	19.997	5.2	0	0
95	0.930494	0.250044	5.16126	19.997	4	0	0
96	0.926249	0.249976	5.06216	19.997	4.4	0	0
97	0.921383	0.250039	4.96762	19.997	4.4	0	0
98	0.915902	0.249947	4.87975	19.997	4.8	0	0
99	0.910091	0.249941	4.78749	19.997	3	0	0
100	0.903291	0.249959	4.71636	19.997	4.4	0	0
101	0.896453	0.250048	4.6366	19.997	4.8	0	0
102	0.889612	0.250124	4.55082	19.997	3.6	0	0
103	0.881571	0.250011	4.48479	19.997	4.4	0	0
104	0.874032	0.249965	4.40698	19.997	5.2	0	0
105	0.86698	0.250104	4.32007	19.997	5.2	0	0
106	0.860067	0.249955	4.23022	19.997	5.8	0	0
107	0.853468	0.250014	4.1359	19.997	5	0	0
108	0.845558	0.250047	4.05627	19.997	3.4	0	0
109	0.835288	0.249985	4.00195	19.997	4.6	0	0
110	0.826836	0.250014	3.93135	19.997	5.8	0	0
111	0.820222	0.250145	3.84554	19.997	5.6	0	0
112	0.813504	0.25001	3.7608	19.997	4.2	0	0
113	0.803714	0.250037	3.70059	19.997	3.8	0	0
114	0.793341	0.250007	3.64635	19.997	4.2	0	0
115	0.783634	0.250115	3.58942	19.997	3.6	0	0
116	0.773299	0.249959	3.53814	19.997	4.2	0	0
117	0.763695	0.250148	3.48429	19.997	0	0	0
118	0.752516	0.246853	3.44089	19.997	0	0	0
