54	0.901433	0.303935	14.3389	10	0	0	0
55	0.910319	0.296832	14.1104	10	0	0	0
56	0.917656	0.289235	13.8653	10	0	0	0
57	0.921833	0.283506	13.68	10	0	0	0
58	0.925444	0.277423	13.4828	10	4.8	0.24	0
59	0.92878	0.27522	13.4956	10.24	30	1.5	0
60	0.931152	0.298765	14.786	11.74	8.4	0.42	0
61	0.933093	0.300459	14.9884	12.16	4.8	0.24	0
62	0.934818	0.297631	14.9809	12.4	30	1.5	0
63	0.935746	0.324159	16.3032	13.9	1.8	0.09	0
64	0.936509	0.320474	16.2153	13.99	0	0	0
65	0.937267	0.314044	16.0002	13.99	0	0	0
66	0.937676	0.30947	15.8517	13.99	0	0	0
67	0.938163	0.303067	15.6438	13.99	0	0	0
68	0.93848	0.303608	15.4729	13.99	0	0	0
69	0.938793	0.297317	15.2685	13.99	0	0	0
70	0.939078	0.290113	15.0343	13.99	1.8	0.09	0
71	0.93921	0.287568	14.983	14.08	4.2	0.21	0
72	0.939379	0.285252	14.981	14.29	30	1.5	0
73	0.939514	0.308621	16.2652	15.79	4.2	0.21	0
74	0.939616	0.307209	16.2669	16	0	0	0
75	0.939652	0.306147	16.1739	16	0	0	0
76	0.939678	0.308857	16.0994	16	0	0	0
77	0.939729	0.304047	15.9431	16	0	0	0
78	0.939777	0.298666	15.7682	16	0	0	0
79	0.939816	0.293887	15.5933	16	0	0	0
80	0.939839	0.290711	15.4705	16	0	0	0
81	0.939872	0.284533	15.2695	16	0	0	0
82	0.939897	0.278472	15.0723	16	0	0	0
83	0.939911	0.274242	14.9346	16	0	0	0
84	0.939928	0.268413	14.7447	16	0	0	0
85	0.939943	0.262243	14.5437	16	0	0	0
86	0.939948	0.261274	14.447	16	0	0	0
87	0.939951	0.271903	14.4023	16	0	0	0
88	0.939958	0.26756	14.2609	16	0	0	0
89	0.939963	0.268476	14.1343	16	0	0	0
90	0.93997	0.26322	13.9631	16	0	0	0
91	0.939975	0.257851	13.7881	16	0	0	0
92	0.938919	0.252256	13.6057	16	3.6	0.06	0
93	0.937002	0.250268	13.4836	16.06	4.8	0.15	0
94	0.93429	0.250514	13.4851	16.21	4.8	0.18	0
95	0.93108	0.25009	13.4949	16.39	30	1.5	0
96	0.927305	0.27602	14.8364	17.89	2.4	0.12	0
97	0.923088	0.274069	14.8022	18.01	0	0	0
98	0.918425	0.269561	14.656	18.01	0	0	0
99	0.91373	0.264736	14.4996	18.01	0	0	0
100	0.907972	0.261738	14.3765	18.01	0	0	0
101	0.902609	0.257404	14.2363	18.01	0	0	0
102	0.89765	0.25265	14.0826	18.01	1.2	0	0
103	0.891209	0.250109	13.9618	18.01	4.8	0	0
104	0.885939	0.250425	13.8171	18.01	4.8	0	0
105	0.881743	0.250109	13.6522	18.01	5.4	0	0
106	0.878006	0.250087	13.4776	18.01	6	0.21	0
107	0.874943	0.250251	13.4998	18.22	5.4	0.18	0
108	0.870011	0.250586	13.517	18.4	3	0.12	0
109	0.861686	0.250045	13.5233	18.52	4.8	0.15	0
110	0.856615	0.25016	13.5232	18.67	6	0.18	0
111	0.854694	0.250331	13.5166	18.85	6	0.18	0
112	0.852592	0.250406	13.507	19.03	4.2	0.15	0
113	0.845604	0.250277	13.5186	19.18	4.2	0.12	0
114	0.837982	0.250491	13.5114	19.3	5.4	0.15	0
115	0.831757	0.25162	13.5253	19.45	6.6	0.27	0
116	0.824665	0.254284	13.6702	19.72	9.6	0.12	0
117	0.819021	0.259663	13.6563	19.84	0	0	0
118	0.810741	0.256178	13.546	19.84	0	0	0
