47	0.776271	0.347705	16.4927	2.16	3.6	0.18	0
48	0.804189	0.345768	16.5036	2.34	3.6	0.18	0
49	0.829051	0.343494	16.5021	2.52	4	0.2	0
50	0.851092	0.341185	16.5051	2.72	3.8	0.19	0
51	0.868317	0.338884	16.503	2.91	4.2	0.21	0
52	0.883232	0.336574	16.5067	3.12	3	0.15	0
53	0.892243	0.334635	16.4993	3.27	4	0.2	0
54	0.901433	0.332666	16.5085	3.47	4.4	0.22	0
55	0.910319	0.329942	16.5001	3.69	5	0.25	0
56	0.917656	0.327321	16.5049	3.94	1.2	0.06	0
57	0.921833	0.322774	16.3796	4	0	0	0
58	0.925444	0.316671	16.1825	4	0	0	0
59	0.92878	0.309647	15.9553	4	0	0	0
60	0.931152	0.303175	15.7456	4	0	0	0
61	0.933093	0.296467	15.5281	4	0	0	0
62	0.934818	0.288841	15.2805	4	0	0	0
63	0.935746	0.285373	15.1028	4	1.4	0.07	0
64	0.936509	0.281302	14.9949	4.07	4.4	0.22	0
65	0.937267	0.279288	14.9998	4.29	3	0.15	0
66	0.937676	0.277725	15.0014	4.44	4.2	0.21	0
67	0.938163	0.275535	15.0034	4.65	3.4	0.17	0
68	0.93848	0.279485	15.0025	4.82	4	0.2	0
69	0.938793	0.277204	14.9981	5.02	4.8	0.24	0
70	0.939078	0.274809	15.0039	5.26	2.8	0.14	0
71	0.93921	0.273268	15.0026	5.4	4.2	0.21	0
72	0.939379	0.270958	15.0006	5.61	4.4	0.22	0
73	0.939514	0.268733	15.0049	5.83	4	0.2	0
74	0.939616	0.267137	14.9965	6.03	1.8	0.09	0
75	0.939652	0.267881	14.9935	6.12	1.6	0.08	0
76	0.939678	0.272197	14.9991	6.2	3.2	0.16	0
77	0.939729	0.270598	15.0028	6.36	3.4	0.17	0
78	0.939777	0.268628	14.9979	6.53	3.6	0.18	0
79	0.939816	0.267459	15.003	6.71	2.4	0.12	0
80	0.939839	0.266689	15.0002	6.83	4	0.2	0
81	0.939872	0.26452	14.9992	7.03	4	0.2	0
82	0.939897	0.262467	15.0019	7.23	2.8	0.14	0
83	0.939911	0.261041	15.0042	7.37	3.8	0.19	0
84	0.939928	0.259016	15.0044	7.56	4	0.2	0
85	0.939943	0.25685	15.0034	7.76	2	0.1	0
86	0.939948	0.257882	15.0066	7.86	0.8	0.04	0
87	0.939951	0.269311	15.002	7.9	2	0.1	0
88	0.939958	0.266969	14.9605	8	0	0	0
89	0.939963	0.267885	14.834	8	0	0	0
90	0.93997	0.262629	14.6627	8	0	0	0
91	0.939975	0.257261	14.4878	8	0	0	0
92	0.938919	0.251666	14.3054	8	4	0	0
93	0.937002	0.250078	14.1232	8	4.6	0	0
94	0.93429	0.250125	13.9748	8	5.2	0	0
95	0.93108	0.2501	13.8046	8	4	0	0
96	0.927305	0.25003	13.646	8	4.4	0	0
97	0.923088	0.250088	13.4918	8	4.6	0.15	0
98	0.918425	0.250189	13.4956	8.15	4.8	0.16	0
99	0.91373	0.250172	13.4992	8.31	3	0.13	0
100	0.907972	0.250179	13.5062	8.44	4.2	0.14	0
101	0.902609	0.25005	13.506	8.58	4.8	0.15	0
102	0.89765	0.250099	13.5023	8.73	3.8	0.12	0
103	0.891209	0.250159	13.5014	8.85	4.4	0.15	0
104	0.885939	0.250076	13.5067	9	5.2	0.16	0
105	0.881743	0.25016	13.5018	9.16	8	0.22	0
106	0.878006	0.252738	13.5472	9.38	4.4	0.18	0
107	0.874943	0.2513	13.5395	9.56	3.8	0.19	0
108	0.870011	0.250034	13.5666	9.75	3.6	0.07	0
109	0.861686	0.250093	13.5229	9.82	5	0.16	0
110	0.856615	0.250408	13.5328	9.98	5.8	0.21	0
111	0.854694	0.250379	13.5562	10.19	6.4	0.27	0
112	0.852592	0.250854	13.6367	10.46	4	0.17	0
113	0.845604	0.250525	13.6683	10.63	6.8	0	0
114	0.837982	0.253338	13.541	10.63	3.4	0.06	0
115	0.831757	0.252465	13.465	10.69	6.2	0.04	0
116	0.824665	0.254728	13.3798	10.73	1.4	0.05	0
117	0.819021	0.251907	13.2959	10.78	0	0	0
118	0.810741	0.248428	13.1856	10.78	0	0	0
