77	0.939729	0.253542	12.0031	19.06	3.4	0.17	0
78	0.939777	0.251578	11.9982	19.23	3.6	0.18	0
79	0.939816	0.250414	12.0033	19.41	10	0.5	0
80	0.939839	0.257248	12.3805	19.91	1.6	0.08	0
81	0.939872	0.252683	12.2595	19.99	3.4	0	0
82	0.939897	0.250034	12.0623	19.99	4.2	0	0
83	0.939911	0.250011	11.9246	19.99	5.8	0	0
84	0.939928	0.249991	11.7347	19.99	6.2	0	0
85	0.939943	0.250028	11.5337	19.99	1	0	0
86	0.939948	0.250061	11.437	19.99	0	0	0
87	0.939951	0.260691	11.3923	19.99	0	0	0
88	0.939958	0.256351	11.2509	19.99	0	0	0
89	0.939963	0.257269	11.1243	19.99	0	0	0
90	0.93997	0.252017	10.9531	19.99	3.4	0	0
91	0.939975	0.250052	10.7781	19.99	5.6	0	0
92	0.938919	0.25006	10.5957	19.99	5.6	0	0
93	0.937002	0.250073	10.4136	19.99	4.6	0	0
94	0.93429	0.250119	10.2651	19.99	5.2	0	0
95	0.93108	0.250095	10.0949	19.99	4	0	0
96	0.927305	0.250024	9.9364	19.99	4.4	0	0
97	0.923088	0.250083	9.78217	19.99	4.4	0	0
98	0.918425	0.249984	9.63595	19.99	4.8	0	0
99	0.91373	0.249967	9.47956	19.99	3	0	0
100	0.907972	0.249974	9.35654	19.99	4.4	0	0
101	0.902609	0.250044	9.21631	19.99	4.8	0	0
102	0.89765	0.250094	9.06261	19.99	3.8	0	0
103	0.891209	0.250154	8.94175	19.99	4.4	0	0
104	0.885939	0.25007	8.79706	19.99	5.2	0	0
105	0.881743	0.250154	8.63217	19.99	5.4	0	0
106	0.878006	0.250133	8.45758	19.99	5.8	0	0
107	0.874943	0.250097	8.26983	19.99	5	0	0
108	0.870011	0.250031	8.10698	19.99	3.6	0	0
109	0.861546	0.250091	7.99528	19.99	4.6	0	0
110	0.856129	0.250006	7.84985	19.99	5.8	0	0
111	0.853545	0.24998	7.67243	19.99	6	0	0
112	0.850535	0.250062	7.49639	19.99	4.4	0	0
113	0.842756	0.250141	7.37094	19.99	3.8	0	0
114	0.834259	0.249966	7.2577	19.99	4.4	0	0
115	0.826923	0.25011	7.13852	19.99	3.8	0	0
116	0.818683	0.249993	7.0309	19.99	4.2	0	0
117	0.811631	0.25	6.91762	19.99	0	0	0
118	0.80215	0.246546	6.82599	19.99	0	0	0
