102	0.890024	0.250155	4.69829	19.987	3.6	0	0
103	0.882054	0.25004	4.63009	19.987	4.2	0	0
104	0.874613	0.249793	4.54973	19.987	5.4	0	0
105	0.867687	0.25013	4.45988	19.987	5.4	0	0
106	0.860905	0.250176	4.36706	19.987	5.4	0	0
107	0.854442	0.249831	4.26967	19.987	5.4	0	0
108	0.846655	0.25026	4.18732	19.987	3	0	0
109	0.836453	0.249795	4.13122	19.987	4.8	0	0
110	0.828128	0.250018	4.05818	19.987	5.4	0	0
111	0.821679	0.249743	3.96946	19.987	6	0	0
112	0.815137	0.25	3.8817	19.987	4.2	0	0
113	0.805437	0.250021	3.81943	19.987	3.6	0	0
114	0.795146	0.249784	3.76332	19.987	4.2	0	0
115	0.785548	0.249885	3.70438	19.987	4.2	0	0
116	0.775307	0.250322	3.65128	19.987	3.6	0	0
117	0.765794	0.249903	3.59564	19.987	0	0	0
118	0.754691	0.246601	3.55068	19.987	0	0	0
