40	0.342714	0.377624	9.54326	19.59	0	0	0
41	0.367756	0.370804	9.46986	19.59	0	0	0
42	0.385968	0.369325	9.4383	19.59	0	0	0
43	0.394565	0.398234	9.42292	19.59	8	0.4	0
44	0.419216	0.366208	9.51422	19.99	0	0	0
45	0.443928	0.363648	9.46717	19.99	0	0	0
46	0.477926	0.36007	9.39921	19.99	0	0	0
47	0.514902	0.356059	9.31987	19.99	0	0	0
48	0.553037	0.351737	9.23092	19.99	0	0	0
49	0.591779	0.347085	9.13164	19.99	0	0	0
50	0.631147	0.342001	9.01954	19.99	0	0	0
51	0.66661	0.336991	8.90569	19.99	0	0	0
52	0.701582	0.331543	8.77885	19.99	0	0	0
53	0.725703	0.327328	8.67853	19.99	0	0	0
54	0.752649	0.322162	8.55385	19.99	0	0	0
55	0.781647	0.315897	8.40038	19.99	0	0	0
56	0.808734	0.309074	8.23077	19.99	0	0	0
57	0.826183	0.30384	8.09896	19.99	0	0	0
58	0.842563	0.298219	7.95626	19.99	0	0	0
59	0.858998	0.291679	7.78901	19.99	0	0	0
60	0.871815	0.285585	7.63211	19.99	0	0	0
61	0.883158	0.279213	7.46716	19.99	0	0	0
62	0.894044	0.271912	7.27726	19.99	0	0	0
63	0.900432	0.268636	7.13944	19.99	3.2	0	0
64	0.905932	0.266533	7.0016	19.99	6.4	0	0
65	0.911623	0.266696	6.83597	19.99	4.4	0	0
66	0.914833	0.266635	6.72381	19.99	6.2	0	0
67	0.918768	0.266572	6.56878	19.99	0	0	0
68	0.921444	0.26721	6.44381	19.99	5.6	0	0
69	0.924188	0.266624	6.29715	19.99	7	0	0
70	0.92682	0.266522	6.13213	19.99	4.4	0	0
71	0.928112	0.266628	6.03489	19.99	6.4	0	0
72	0.929835	0.266581	5.89121	19.99	6.6	0	0
73	0.931301	0.266611	5.74819	19.99	5.6	0	0
74	0.932485	0.26666	5.61326	19.99	1	0	0
75	0.932931	0.266621	5.55437	19.99	0	0	0
76	0.933264	0.26935	5.50772	19.99	2	0	0
77	0.933917	0.266578	5.41154	19.99	5.4	0	0
78	0.934573	0.266635	5.30462	19.99	4.6	0	0
79	0.935147	0.26649	5.19975	19.99	3.2	0	0
80	0.935501	0.266535	5.1275	19.99	6.2	0	0
81	0.93603	0.266589	5.01088	19.99	6	0	0
82	0.936478	0.266554	4.89898	19.99	0	0	0
83	0.936749	0.262339	4.82256	19.99	0	0	0
84	0.937095	0.25653	4.71717	19.99	0	0	0
85	0.937422	0.25038	4.60551	19.99	0	0	0
86	0.937562	0.249419	4.55171	19.99	6.6	0	0
87	0.937622	0.266652	4.52708	19.99	4.2	0	0
88	0.937796	0.266519	4.45449	19.99	0	0	0
89	0.937939	0.267442	4.39054	19.99	4.4	0	0
90	0.938115	0.266595	4.30554	19.99	5.4	0	0
91	0.938278	0.266634	4.22009	19.99	5.6	0	0
92	0.937373	0.266644	4.13277	19.99	5.6	0	0
93	0.93549	0.266658	4.04734	19.99	4.6	0	0
94	0.93265	0.266705	3.97919	19.99	5.2	0	0
95	0.929044	0.266682	3.90238	19.99	4	0	0
96	0.92464	0.266614	3.83223	19.99	4.4	0	0
97	0.919522	0.266678	3.76525	19.99	4.4	0	0
98	0.913707	0.266586	3.70293	19.99	4.8	0	0
99	0.907429	0.266582	3.63744	19.99	3	0	0
100	0.900195	0.266604	3.58692	19.99	4.4	0	0
101	0.892746	0.266697	3.53024	19.99	4.6	0	0
102	0.885132	0.266579	3.46926	19.99	3.8	0	0
103	0.876451	0.266673	3.42227	19.99	4.4	0	0
104	0.868014	0.266638	3.36693	19.99	5	0	0
105	0.859844	0.266593	3.30511	19.99	5.4	0	0
106	0.851706	0.266665	3.24115	19.99	5.6	0	0
107	0.843752	0.266552	3.17407	19.99	5	0	0
108	0.834729	0.266616	3.1174	19.99	3.4	0	0
109	0.823782	0.266579	3.07875	19.99	4.6	0	0
110	0.814198	0.266642	3.02852	19.99	5.6	0	0
111	0.806031	0.266621	2.96748	19.99	5.6	0	0
112	0.797804	0.266542	2.9072	19.99	4.2	0	0
113	0.78714	0.266617	2.86439	19.99	3.8	0	0
114	0.775985	0.266632	2.82582	19.99	4	0	0
115	0.765335	0.266592	2.78536	19.99	3.8	0	0
116	0.754186	0.266687	2.7489	19.99	3.8	0	0
117	0.743607	0.266533	2.71065	19.99	0	0	0
118	0.731803	0.263288	2.6798	19.99	0	0	0
