83	0.939895	0.375225	12.0009	16.867	6.2	0.186	0
84	0.939914	0.3752	11.9995	17.053	6.6	0.198	0
85	0.939931	0.37527	11.9996	17.251	3.4	0.102	0
86	0.939938	0.377248	12.0037	17.353	2.6	0.078	0
87	0.93994	0.386871	12.0043	17.431	10	0.3	0
88	0.939948	0.373504	11.9945	17.731	4.4	0.132	0
89	0.939955	0.378794	12.0033	17.863	7.2	0.216	0
90	0.939962	0.374632	11.9972	18.079	5.8	0.174	0
91	0.939969	0.375027	12.0014	18.253	5.8	0.174	0
92	0.938914	0.375149	11.9982	18.427	6	0.18	0
93	0.936992	0.37528	11.9993	18.607	5	0.15	0
94	0.934267	0.375242	12.0012	18.757	5.6	0.168	0
95	0.931031	0.375186	12.0006	18.925	5.2	0.156	0
96	0.92722	0.375975	12	19.081	5.4	0.162	0
97	0.922952	0.375429	11.998	19.243	5	0.15	0
98	0.918231	0.375199	11.9998	19.393	5.2	0.156	0
99	0.913464	0.375213	12.0012	19.549	4	0.12	0
100	0.907642	0.375837	11.9987	19.669	5	0.15	0
101	0.902182	0.375117	12.0003	19.819	5	0.15	0
102	0.897118	0.375119	11.9996	19.969	1	0.03	0
103	0.890592	0.372139	11.9107	19.999	0	0	0
104	0.885207	0.367594	11.7704	19.999	0	0	0
105	0.880877	0.362407	11.6106	19.999	0	0	0
106	0.877006	0.356911	11.4412	19.999	0	0	0
107	0.873812	0.350997	11.259	19.999	0	0	0
108	0.868788	0.345867	11.101	19.999	0	0	0
109	0.860415	0.342282	10.9905	19.999	0	0	0
110	0.855244	0.337536	10.8447	19.999	0	0	0
111	0.853191	0.331633	10.6633	19.999	0	0	0
112	0.850987	0.325639	10.479	19.999	0	0	0
113	0.843963	0.321262	10.3442	19.999	0	0	0
114	0.836306	0.317232	10.2203	19.999	0	0	0
115	0.830026	0.312916	10.0877	19.999	0	0	0
116	0.822891	0.30894	9.96573	19.999	0	0	0
117	0.817188	0.30468	9.83513	19.999	0	0	0
118	0.808882	0.301168	9.7275	19.999	0	0	0
